# Táblázat
"Forrás","Magyarország, DKT-Gemius (15+ belföldi közönség), 2019-03-01 - 2019-03-31"
"Riport","Domain-ek"
"Létrehozva","2021-07-25,15:06:54,CET"
"Periódus","2019-03-01 - 2019-03-31"
"Lokációk","Belföld"
"Platform","Teljes"
"Mutató","Real users"
"Node","Real users","Elérés - Internet","Oldalletöltések","Látogatások","Idő [s] (másodpercek)"
"Internet","6194443","0.9937","7937225949","1593594566","810906928063"
"Internet | blog.hu","3479721","0.5582","30224473","13869546","3426087462"
"Internet | indavideo.hu","1065606","0.1709","28279454","6875135","9804879376"
"Internet | divany.hu","1050051","0.1685","7633787","3990036","836099461"
"Internet | femcafe.hu","992225","0.1592","16824522","3381565","326739262"
"Internet | totalcar.hu","991352","0.159","19537014","5531395","1557721332"
"Internet | noizz.hu","965973","0.155","4212045","2918007","345734167"
"Internet | atv.hu","964830","0.1548","8569203","5157976","1321166782"
"Internet | rtl.hu","961565","0.1543","4157895","2161046","435003301"
"Internet | penzcentrum.hu","951542","0.1526","3372830","2549893","263138754"
"Internet | nemzetisport.hu","928496","0.149","50639791","15599564","3894673874"
"Internet | receptneked.hu","912963","0.1465","4765816","2692960","424310550"
"Internet | profession.hu","889627","0.1427","22457061","4040976","1253509090"
"Internet | egeszsegkalauz.hu","846335","0.1358","2172311","1694640","236972616"
"Internet | reblog.hu","798471","0.1281","3086624","2029367","411575852"
"Internet | cosmopolitan.hu","796273","0.1277","4520854","2680575","267838596"
"Internet | topszotar.hu","788284","0.1265","5206525","1881296","295545705"
"Internet | infostart.hu","782350","0.1255","4044645","2509249","275594576"
"Internet | alon.hu","726666","0.1166","4614265","2062353","188193077"
"Internet | minden-egyben.com","713764","0.1145","5474837","4132364","514930231"
"Internet | programturizmus.hu","703142","0.1128","2182066","1042863","155995777"
"Internet | hirado.hu","699685","0.1122","2846099","2011342","247841751"
"Internet | portal.ceginformacio.hu","681042","0.1093","1739633","1189512","240904485"
"Internet | glamour.hu","666942","0.107","3526192","1934929","242843604"
"Internet | wmn.hu","666190","0.1069","2852168","1851948","543846149"
"Internet | tv2.hu","662792","0.1063","8220913","3139596","2340587922"
"Internet | joy.hu","661395","0.1061","9991406","2388553","245663205"
"Internet | mafab.hu","660137","0.1059","3543871","1203640","240332348"
"Internet | koponyeg.hu","657485","0.1055","6120365","4128978","586969986"
"Internet | nepszava.hu","644254","0.1034","8198389","1839138","461460733"
"Internet | mediaklikk.hu","643841","0.1033","5129446","2292289","3494777611"
"Internet | ittlakunk.hu","626528","0.1005","1770101","1191528","128495657"
"Internet | csaladinet.hu","621354","0.0997","1356696","1125987","190705128"
"Internet | hrportal.hu","607814","0.0975","2104994","1006774","212109541"
"Internet | hirstart.hu","602243","0.0966","12548164","5706837","1026419452"
"Internet | autonavigator.hu","582124","0.0934","2487545","1363548","278767476"
"Internet | eduline.hu","576609","0.0925","2196773","1100313","149982345"
"Internet | napidoktor.hu","575415","0.0923","1244146","997359","129213525"
"Internet | startapro.hu","561645","0.0901","9473068","1058420","247359016"
"Internet | agroinform.hu","548579","0.088","8620626","1792646","557177960"
"Internet | kisalfold.hu","546780","0.0877","7237014","2779925","485894766"
"Internet | ingatlantajolo.hu","544996","0.0874","5034021","1280135","235606562"
"Internet | eoldal.hu","530038","0.085","1649372","820544","148391234"
"Internet | propeller.hu","521873","0.0837","3439290","1972232","242277832"
"Internet | 168ora.hu","519761","0.0834","2752633","1882009","305189859"
"Internet | informed.hu","517036","0.0829","1502297","882135","108523833"
"Internet | delmagyar.hu","504581","0.0809","4791109","1990703","352647926"
"Internet | babaszoba.hu","500994","0.0804","2332328","1326248","195571155"
"Internet | m4sport.hu","499153","0.0801","3664820","2075732","833047330"
"Internet | eredmenyek.com","494555","0.0793","20861291","8693323","5175845057"
"Internet | mfor.hu","484235","0.0777","1482649","1097271","143678184"
"Internet | szotar.sztaki.hu","466759","0.0749","4566690","1294548","449714373"
"Internet | tenyek.hu","464414","0.0745","1068391","709844","117129969"
"Internet | streetkitchen.hu","441307","0.0708","2359799","1078621","304284332"
"Internet | gamestar.hu","427489","0.0686","3735582","2095158","273835690"
"Internet | g-portal.hu","422742","0.0678","2892380","983331","548073996"
"Internet | almaimotthona.hu","416213","0.0668","865386","688020","83636233"
"Internet | pcworld.hu","416097","0.0668","1263066","865101","122175432"
"Internet | ingatlanbazar.hu","416067","0.0667","5384386","1119506","349339996"
"Internet | magyarnarancs.hu","405566","0.0651","1512871","979154","193359277"
"Internet | rtlmost.hu","391165","0.0628","14747438","4559034","9933944398"
"Internet | kremmania.hu","390942","0.0627","6836758","1273492","277998108"
"Internet | nuus.hu","388511","0.0623","1098307","906613","84567908"
"Internet | privatbankar.hu","378103","0.0607","1726720","1263311","182812111"
"Internet | menetrendek.hu","376094","0.0603","1095480","825740","463061181"
"Internet | g7.hu","370176","0.0594","1159641","873311","194387696"
"Internet | kamaszpanasz.hu","366593","0.0588","692968","490180","63003265"
"Internet | blogstar.hu","366393","0.0588","1416594","906591","133771343"
"Internet | ridikul.hu","353036","0.0566","714143","553520","51132602"
"Internet | welovebudapest.com","352499","0.0565","929234","597300","88041339"
"Internet | maxapro.hu","348196","0.0559","1394740","562009","64227353"
"Internet | she.hu","342638","0.055","1350852","896921","171046466"
"Internet | wellnesscafe.hu","341984","0.0549","788334","564880","72432287"
"Internet | veol.hu","339295","0.0544","1935810","1049823","116374652"
"Internet | retikul.hu","336212","0.0539","3256605","612051","-"
"Internet | citromail.hu","330908","0.0531","55135534","5618131","1209490768"
"Internet | sorozatbarat.online","329807","0.0529","18729635","6275987","1446235988"
"Internet | szuloklapja.hu","329184","0.0528","880444","567076","80961817"
"Internet | travelo.hu","326939","0.0524","934627","598106","85122444"
"Internet | magyarorszagom.hu","326582","0.0524","731489","514385","68679722"
"Internet | ma.hu","326519","0.0524","792129","623991","56895009"
"Internet | hobbikert.hu","325274","0.0522","835691","587461","114407847"
"Internet | edenkert.hu","324948","0.0521","760263","507937","98580394"
"Internet | utvonalterv.hu","322490","0.0517","1026537","564919","265212647"
"Internet | bookline.hu","319014","0.0512","3173650","638351","187444245"
"Internet | hirklikk.hu","314611","0.0505","2006866","1374607","241855535"
"Internet | bankmonitor.hu","312344","0.0501","700462","482910","122312351"
"Internet | musor.tv","308672","0.0495","2193473","865203","161620473"
"Internet | jobbmintatv.hu","305495","0.049","7179767","2774045","6674872736"
"Internet | feol.hu","304497","0.0488","1685026","936753","107987322"
"Internet | ingatlannet.hu","303313","0.0487","3661114","733149","195405792"
"Internet | jogiforum.hu","298773","0.0479","696695","399802","83967017"
"Internet | filantropikum.com","298637","0.0479","1029944","761638","96283672"
"Internet | autoalkatresz.hu","298309","0.0479","3068775","608790","157658497"
"Internet | nyugat.hu","297441","0.0477","3673143","1567059","314845163"
"Internet | piac-profit.hu","296490","0.0476","528042","451050","79231371"
"Internet | hirtv.hu","296042","0.0475","1059414","765696","152722748"
"Internet | network.hu","295625","0.0474","686716","398499","49819909"
"Internet | haon.hu","295261","0.0474","5315367","1206346","185692421"
"Internet | libri.hu","292571","0.0469","2656751","547662","169180053"
"Internet | sobors.hu","290354","0.0466","770925","514989","109967494"
"Internet | otthonterkep.hu","290275","0.0466","1463781","638881","123234077"
"Internet | prohardver.hu","287258","0.0461","7895342","1796936","594676408"
"Internet | zaol.hu","287024","0.046","1892824","833328","128518729"
"Internet | ado.hu","286402","0.0459","671629","399560","98720104"
"Internet | qubit.hu","283910","0.0455","890858","696415","175286442"
"Internet | twn.hu","282018","0.0452","4300125","1061261","70382384"
"Internet | dmdamedia.hu","281832","0.0452","13095102","4284845","9854654000"
"Internet | vg.hu","278875","0.0447","887321","514734","70124931"
"Internet | bama.hu","276023","0.0443","2162555","1006310","138549844"
"Internet | viszony.hu","273132","0.0438","8909183","814934","334404535"
"Internet | alfahir.hu","272267","0.0437","1150475","652383","139842606"
"Internet | starity.hu","271956","0.0436","1735940","560016","74924675"
"Internet | boon.hu","270284","0.0434","6185740","1381754","195280436"
"Internet | beol.hu","267573","0.0429","1865521","866906","133139485"
"Internet | net.jogtar.hu","267535","0.0429","829287","585568","330625500"
"Internet | pcforum.hu","267333","0.0429","725500","482099","80070701"
"Internet | adozona.hu","267276","0.0429","918123","491102","103096605"
"Internet | zeneszoveg.hu","264871","0.0425","802918","455034","51050971"
"Internet | mobilarena.hu","263183","0.0422","5096991","1286413","383136287"
"Internet | met.hu","260819","0.0418","4937768","2166802","476217282"
"Internet | marieclaire.hu","260599","0.0418","663965","469292","56614932"
"Internet | ign.hu","258662","0.0415","2117750","1069745","214999289"
"Internet | racingbazar.hu","257483","0.0413","2793508","595238","135361610"
"Internet | szon.hu","257317","0.0413","6449719","1334083","203682916"
"Internet | mult-kor.hu","251624","0.0404","890929","477670","125634829"
"Internet | nemzeticegtar.hu","251016","0.0403","721904","364987","53305051"
"Internet | pestisracok.hu","247753","0.0397","3111942","1470310","505355349"
"Internet | babanet.hu","244045","0.0392","615644","449812","66682561"
"Internet | agrarszektor.hu","242104","0.0388","530904","361901","49788598"
"Internet | puliwood.hu","240119","0.0385","604656","428371","63871247"
"Internet | baon.hu","239595","0.0384","1579974","815338","104227683"
"Internet | evamagazin.hu","237850","0.0382","1487844","361876","41814882"
"Internet | astronet.hu","229845","0.0369","3801359","959702","112135593"
"Internet | twice.hu","229634","0.0368","743203","547410","68468168"
"Internet | hardverapro.hu","228861","0.0367","11087164","1528677","437433415"
"Internet | ng.hu","225749","0.0362","619850","430618","56633413"
"Internet | ezermester.hu","223170","0.0358","404020","300915","57601449"
"Internet | helyesiras.mta.hu","219846","0.0353","1542923","431733","146439554"
"Internet | sussfelnap.hu","219750","0.0353","893388","411850","46440719"
"Internet | startlak.hu","215890","0.0346","1508309","399910","63633920"
"Internet | szoljon.hu","215755","0.0346","1123795","566474","76508190"
"Internet | sonline.hu","207618","0.0333","1174150","597669","78318993"
"Internet | hellovidek.hu","204081","0.0327","428955","338430","50852517"
"Internet | mozicsillag.cc","201418","0.0323","2888139","632581","150499476"
"Internet | logout.hu","198258","0.0318","1145884","415899","109925513"
"Internet | atlatszo.hu","195715","0.0314","407511","319285","66749048"
"Internet | kemma.hu","195633","0.0314","1224858","599267","73918154"
"Internet | csakfoci.hu","194375","0.0312","3219718","1505062","284317586"
"Internet | vaol.hu","194180","0.0312","1772225","851050","108930977"
"Internet | termalfurdo.hu","194017","0.0311","624806","255197","39035356"
"Internet | formula.hu","191918","0.0308","1979909","996444","166089855"
"Internet | viasat3.hu","188481","0.0302","1592137","304132","246212557"
"Internet | automotor.hu","188087","0.0302","622895","382492","55684435"
"Internet | balintgazda.hu","185757","0.0298","467757","326084","60011398"
"Internet | kapu.hu","185707","0.0298","25322671","4892837","4172958712"
"Internet | heol.hu","185424","0.0297","1365420","600025","85585727"
"Internet | eletforma.hu","183326","0.0294","273092","232676","28472101"
"Internet | hirkereso.hu","182029","0.0292","14746263","3435427","2439120973"
"Internet | szoftverbazis.hu","181150","0.0291","473626","212812","46881909"
"Internet | avilagtitkai.com","180989","0.029","936737","402695","72187700"
"Internet | haziallat.hu","180554","0.029","374697","262752","39898833"
"Internet | gamer.hu","179097","0.0287","1323897","880085","102867411"
"Internet | agroforum.hu","178838","0.0287","442633","366825","66762166"
"Internet | noiportal.hu","176018","0.0282","1622192","387867","63720051"
"Internet | repjegy.hu","175024","0.0281","858994","277361","71000049"
"Internet | medicalonline.hu","173116","0.0278","348752","252884","48991370"
"Internet | vous.hu","169207","0.0271","358670","286579","30494802"
"Internet | esport1.hu","168733","0.0271","1833754","956562","129054162"
"Internet | civishir.hu","165978","0.0266","508975","317192","32995163"
"Internet | citygreen.hu","165911","0.0266","321579","213482","35696098"
"Internet | teol.hu","165815","0.0266","942532","465396","57302624"
"Internet | izeselet.hu","165432","0.0265","346012","230492","36409881"
"Internet | kepesmotor.hu","164849","0.0264","11622117","992131","295696556"
"Internet | harmonet.hu","164779","0.0264","461372","263078","51212886"
"Internet | koltozzbe.hu","162967","0.0261","1173899","318486","63897002"
"Internet | doksi.hu","161222","0.0259","422181","238879","68710850"
"Internet | autopro.hu","159905","0.0257","314220","238781","25843143"
"Internet | erettsegi.com","159774","0.0256","587827","311962","116826354"
"Internet | gphirek.hu","157171","0.0252","2583527","818022","207399750"
"Internet | autoszektor.hu","157073","0.0252","415120","351714","36764275"
"Internet | gmail.hu","157028","0.0252","9093349","1699837","419237144"
"Internet | media1.hu","156803","0.0252","264833","205794","28515443"
"Internet | akcios-ujsag.hu","155733","0.025","1528806","435295","165717519"
"Internet | magyar-dalszoveg.hu","154599","0.0248","493096","295073","44199434"
"Internet | jegymester.hu","153530","0.0246","998322","221906","49052356"
"Internet | roadster.hu","153377","0.0246","453296","355420","53420761"
"Internet | instyle.hu","153114","0.0246","1944451","387597","32850715"
"Internet | f1vilag.hu","151538","0.0243","833474","486491","62404276"
"Internet | computerworld.hu","150578","0.0242","379167","287412","26816242"
"Internet | petofilive.hu","149848","0.024","301849","218278","63279177"
"Internet | carrie.hu","149406","0.024","430146","339895","39741992"
"Internet | hu.motorsport.com","148304","0.0238","3869520","970045","206480701"
"Internet | jobline.hu","145641","0.0234","584976","240967","30573858"
"Internet | sorozatjunkie.hu","145311","0.0233","997175","455188","103439015"
"Internet | kirandulastippek.hu","145146","0.0233","503460","232161","54033402"
"Internet | hir.ma","142090","0.0228","228847","178329","26095482"
"Internet | cookta.hu","140056","0.0225","275219","216707","42499760"
"Internet | ceginfo.hu","137911","0.0221","672958","213333","91903344"
"Internet | itcafe.hu","137266","0.022","545849","257941","62136688"
"Internet | koncert.hu","136786","0.0219","309180","175301","19843240"
"Internet | azonnali.hu","136520","0.0219","379039","250519","59936889"
"Internet | duol.hu","135539","0.0217","597338","350938","40248857"
"Internet | sg.hu","133927","0.0215","1098308","390948","97353406"
"Internet | totalbike.hu","133406","0.0214","927272","347890","88458089"
"Internet | est.hu","131773","0.0211","1043904","522276","211382819"
"Internet | jobinfo.hu","131656","0.0211","640106","248822","33202037"
"Internet | profitline.hu","131003","0.021","559400","256355","28514965"
"Internet | otthonokesmegoldasok.hu","130929","0.021","359334","257811","35568886"
"Internet | lakaskultura.hu","129097","0.0207","423654","239976","37695549"
"Internet | morzsafarm.hu","127551","0.0205","267070","210692","24954898"
"Internet | eletszepitok.hu","125988","0.0202","227937","174356","26609192"
"Internet | magyarhirlap.hu","125804","0.0202","1254293","492970","183305314"
"Internet | sielok.hu","125017","0.0201","1417084","336812","70383368"
"Internet | filter.hu","124876","0.02","214938","192067","30321321"
"Internet | randivonal.hu","123971","0.0199","16228392","1658080","672803960"
"Internet | videakid.hu","122196","0.0196","627452","329969","624796096"
"Internet | egeszsegtukor.hu","122104","0.0196","186441","148695","20907264"
"Internet | goodstuff.hu","119043","0.0191","266860","214714","29435350"
"Internet | urbanplayer.hu","118709","0.019","237048","168771","16368167"
"Internet | tvmusor.hu","116865","0.0187","396612","199634","22569731"
"Internet | kvizmester.com","116441","0.0187","1126967","561098","100926729"
"Internet | magro.hu","115415","0.0185","217801","161610","25547476"
"Internet | vidtomp3.info","115161","0.0185","574332","277893","37448963"
"Internet | nool.hu","114207","0.0183","581333","287639","30948973"
"Internet | videoklinika.hu","113741","0.0182","319377","204238","21061557"
"Internet | noinetcafe.hu","113243","0.0182","358750","258573","25484112"
"Internet | gepigeny.hu","110258","0.0177","1315306","300698","44060484"
"Internet | jobmonitor.hu","109522","0.0176","876294","222575","24953808"
"Internet | turistamagazin.hu","107245","0.0172","235574","176497","22734269"
"Internet | hu.axn.com","106674","0.0171","2861605","143780","22532543"
"Internet | filmbirodalmak.com","105995","0.017","598021","405185","62663932"
"Internet | webforditas.hu","103731","0.0166","1068266","244970","68461113"
"Internet | holdpont.hu","103594","0.0166","1561877","386948","89385187"
"Internet | pszichoforyou.hu","103432","0.0166","209057","177549","41565895"
"Internet | papasmamasmagazin.hu","103391","0.0166","191380","139904","19476110"
"Internet | nyugdijguru.hu","103042","0.0165","213935","130167","46090768"
"Internet | autopult.hu","101908","0.0163","507642","183029","43677548"
"Internet | sport365.hu","101358","0.0163","609859","361957","34069260"
"Internet | testbike.hu","101226","0.0162","2101293","296264","71194548"
"Internet | szabolcsihir.hu","100673","0.0162","242215","194341","14556158"
"Internet | haldorado.hu","99557","0.016","1831296","319231","102590641"
"Internet | mindenkilapja.hu","99279","0.0159","257420","133765","17872568"
"Internet | onroad.hu","99037","0.0159","231619","160133","40300861"
"Internet | fmc.hu","96224","0.0154","192198","156192","21354688"
"Internet | egyszervolt.hu","93506","0.015","910421","237299","177713438"
"Internet | tech2.hu","93236","0.015","263477","177751","22597262"
"Internet | kutyabarat.hu","92308","0.0148","224576","151149","22088781"
"Internet | jogaszvilag.hu","92110","0.0148","214334","125640","29907207"
"Internet | azuzlet.hu","91644","0.0147","223817","164678","17432728"
"Internet | szexrandi.hu","91338","0.0147","5264309","364292","119340491"
"Internet | kutyabarathelyek.hu","91252","0.0146","202179","149658","21189182"
"Internet | nagyszuloklapja.hu","90270","0.0145","164374","128166","22626286"
"Internet | kisbabanaplo.com","90141","0.0145","215229","168902","21448103"
"Internet | prog.hu","89390","0.0143","384873","178459","49063716"
"Internet | kamaraonline.hu","87984","0.0141","162146","126991","18672643"
"Internet | amarqt.com","87890","0.0141","316732","125892","23929487"
"Internet | likebalaton.hu","87488","0.014","167123","115530","18278359"
"Internet | ezoworld.hu","87476","0.014","2207305","399654","49363996"
"Internet | naptarak.com","87068","0.014","192017","133153","36459356"
"Internet | keptelenseg.hu","85191","0.0137","1955476","293496","159915835"
"Internet | alberlet.hu","83293","0.0134","703195","151543","43484072"
"Internet | holtankoljak.hu","82813","0.0133","372894","195806","27012245"
"Internet | fourfourtwo.hu","82579","0.0132","210878","154393","47782805"
"Internet | kertvarazsmagazin.hu","82274","0.0132","165405","94013","18228280"
"Internet | autoblog.hu","80860","0.013","171549","147182","13927688"
"Internet | startlapjatekok.hu","77798","0.0125","1577397","532453","920667368"
"Internet | kreativ.hu","77063","0.0124","251198","150371","24824190"
"Internet | huaweiblog.hu","76768","0.0123","230998","134761","14573387"
"Internet | nb1.hu","74732","0.012","715212","324647","33038254"
"Internet | sulihalo.hu","74124","0.0119","148280","96426","18764593"
"Internet | gardenista.hu","74047","0.0119","122684","88397","18189201"
"Internet | fortunaweb.hu","73696","0.0118","253502","107994","13703252"
"Internet | lakbermagazin.hu","73649","0.0118","292375","133388","26793758"
"Internet | webnyeremeny.hu","73582","0.0118","645924","159319","27397870"
"Internet | tipplap.hu","73565","0.0118","1453595","827432","460009906"
"Internet | ado1szazalek.com","72467","0.0116","188630","81623","13994746"
"Internet | meska.hu","72453","0.0116","1257106","211271","39754839"
"Internet | funzine.hu","71945","0.0115","117764","92888","10438955"
"Internet | picibaba.hu","71636","0.0115","145972","95959","14201701"
"Internet | kitekinto.hu","70940","0.0114","249106","168873","27585735"
"Internet | honfoglalo.hu","70645","0.0113","894826","443619","682286594"
"Internet | iho.hu","70529","0.0113","751633","308638","72602302"
"Internet | data.hu","70518","0.0113","809934","177465","87985307"
"Internet | urbanlegends.hu","70098","0.0112","99192","78692","11955816"
"Internet | gazdasagportal.hu","69685","0.0112","195522","109216","10285922"
"Internet | playboy.hu","69087","0.0111","815171","122589","9379240"
"Internet | indafoto.hu","68782","0.011","355174","74585","12440066"
"Internet | sportmotor.hu","68445","0.011","845553","209631","37561396"
"Internet | idokep.eu","68076","0.0109","543835","355771","23432166"
"Internet | csupasport.hu","66835","0.0107","171926","99631","19289744"
"Internet | eumet.hu","66695","0.0107","694220","368514","50820848"
"Internet | szamoldki.hu ","66584","0.0107","156150","88318","12156939"
"Internet | kozepsuli.hu","66170","0.0106","181739","128041","15264297"
"Internet | cultura.hu","65960","0.0106","111922","84623","15360398"
"Internet | ingatlanok.hu","65933","0.0106","362357","102817","38396841"
"Internet | runnersworld.hu","65199","0.0105","382640","118073","13447252"
"Internet | pcguru.hu","65117","0.0104","268841","139965","22568201"
"Internet | recepttar.hu","64087","0.0103","180941","91026","15179385"
"Internet | book24.hu","63355","0.0102","375296","90103","19313459"
"Internet | oldal.info","62384","0.01","1009026","495522","274575072"
"Internet | hammerworld.hu","62142","0.01","173854","124476","18390972"
"Internet | csaladivilag.hu","62076","0.01","121669","91647","10410317"
"Internet | filmtekercs.hu","61440","0.0099","117901","86773","17284949"
"Internet | koncertsziget.hu","61371","0.0098","121199","92812","9818292"
"Internet | budapestkornyeke.hu","60973","0.0098","141561","115104","12025546"
"Internet | tvn.hu","60647","0.0097","253335","71888","11891010"
"Internet | kirandulastervezo.hu","60260","0.0097","99679","60680","5976422"
"Internet | parom.hu","59674","0.0096","4155067","415892","157385780"
"Internet | jarmuipar.hu","59411","0.0095","108678","93972","7114664"
"Internet | diabetesportal.hu","59005","0.0095","131491","67694","6615521"
"Internet | lovasok.hu","58737","0.0094","1341396","191903","46516586"
"Internet | pharmaonline.hu","58690","0.0094","80698","67477","10389512"
"Internet | rukkola.hu","58184","0.0093","358913","80133","13333671"
"Internet | iranymagyarorszag.hu","57261","0.0092","125607","67709","6081401"
"Internet | fitnesslife.hu","56527","0.0091","469780","130926","18867314"
"Internet | epiteszforum.hu","55988","0.009","218388","102158","21664666"
"Internet | pecsistop.hu","55129","0.0088","190830","120034","13389494"
"Internet | gamepod.hu","54760","0.0088","647474","210066","34186147"
"Internet | zene.hu","54742","0.0088","114892","70106","4202438"
"Internet | szavazo.hu","54312","0.0087","1048917","337950","89993545"
"Internet | bestofcafe.hu","53985","0.0087","392517","124226","12924848"
"Internet | love.hu","52709","0.0085","15451533","744389","507862927"
"Internet | nullahategy.hu","52413","0.0084","78894","67094","10833420"
"Internet | idojaras.hu","51467","0.0083","297705","253404","33599182"
"Internet | ulloi129.hu","50893","0.0082","1574510","591508","174514595"
"Internet | mmonline.hu","50329","0.0081","65083","55842","5237887"
"Internet | fajdalomportal.hu","49780","0.008","68945","58590","6207374"
"Internet | 50plusz.hu","48506","0.0078","105925","61257","7666066"
"Internet | koloknet.hu","48111","0.0077","69489","61205","10870025"
"Internet | offline.hu","47276","0.0076","63086","51201","5268177"
"Internet | gamechannel.hu","46996","0.0075","161689","98095","9374624"
"Internet | varoszoba.hu","46972","0.0075","72559","52298","9490924"
"Internet | lifetvmedia.hu","46284","0.0074","61329","47456","3779960"
"Internet | markmyprofessor.com","46275","0.0074","227019","68008","10090693"
"Internet | munkahelyek.hu","45798","0.0073","228114","77542","7041459"
"Internet | szepzold.hu","44708","0.0072","87096","64191","8574965"
"Internet | szelforgo.hu","44480","0.0071","184118","49688","9045627"
"Internet | cgr.hu","44018","0.0071","83491","53010","4392023"
"Internet | gamekapocs.hu","43898","0.007","771970","272741","45996838"
"Internet | boraszportal.hu","43199","0.0069","86480","62677","8382530"
"Internet | minimatine.hu","42870","0.0069","101250","66123","11707067"
"Internet | playdome.hu","42517","0.0068","145350","84193","20548866"
"Internet | hajraegeszseg.hu","42453","0.0068","45548","44025","5013432"
"Internet | eropolis.hu","42250","0.0068","11119677","615066","446542935"
"Internet | termeszetjaro.hu","41863","0.0067","111859","61094","13112584"
"Internet | ezoterikus.hu","41504","0.0067","239907","119300","16838710"
"Internet | tippeknoknek.hu","41311","0.0066","128997","49649","4004539"
"Internet | fintechradar.hu","40549","0.0065","85779","61070","6072989"
"Internet | eurobarca.hu","40364","0.0065","870418","336233","59121676"
"Internet | vs.hu","40279","0.0065","83542","44003","8042429"
"Internet | elle.hu","39548","0.0063","110775","72933","10755464"
"Internet | welovebalaton.hu","39519","0.0063","114843","68841","11367294"
"Internet | penamadridista.hu","38980","0.0063","463583","307110","36475095"
"Internet | ujeshasznaltgsm.hu","38859","0.0062","138141","64719","13250736"
"Internet | teveclub.hu","38840","0.0062","2357155","199808","23569960"
"Internet | jatekstart.com","38664","0.0062","310277","116741","207477753"
"Internet | gondola.hu","36062","0.0058","149169","65032","13615532"
"Internet | kecskefeszek.net","36040","0.0058","109093","41916","5743492"
"Internet | haszon.hu","35495","0.0057","64514","46213","4964100"
"Internet | menshealth.hu","34810","0.0056","169553","59733","4494830"
"Internet | focimagazin.hu","34690","0.0056","189633","121426","23585763"
"Internet | alternativenergia.hu","34482","0.0055","60145","42179","5427766"
"Internet | kezdo5.hu","33413","0.0054","971931","467185","99801611"
"Internet | natursziget.com","32079","0.0051","64375","47236","7352275"
"Internet | receptvarazs.hu","31589","0.0051","68618","44373","7485247"
"Internet | pafi.hu","31260","0.005","130579","44717","11977034"
"Internet | fuzovelkifele.com","31177","0.005","910306","343524","86444432"
"Internet | lobu.hu","30531","0.0049","65705","34986","2753498"
"Internet | mozgasvilag.hu","30389","0.0049","96713","52455","12662329"
"Internet | storyonline.hu","30071","0.0048","74181","49050","2810737"
"Internet | nyeremenyjatekkozpont.hu","29354","0.0047","116627","39403","4644882"
"Internet | nonprofit.hu","29144","0.0047","100353","45341","10138119"
"Internet | vinoport.hu","29065","0.0047","51377","38287","4605919"
"Internet | androgeek.hu","28195","0.0045","87511","57700","5149534"
"Internet | parkall.hu","28162","0.0045","41027","33988","4475017"
