# Táblázat
"Forrás","Magyarország, DKT-Gemius (15+ belföldi közönség), 2019-09-01 - 2019-09-30"
"Riport","Domain-ek"
"Létrehozva","2021-07-25,15:07:44,CET"
"Periódus","2019-09-01 - 2019-09-30"
"Lokációk","Belföld"
"Platform","Teljes"
"Mutató","Real users"
"Node","Real users","Elérés - Internet","Oldalletöltések","Látogatások","Idő [s] (másodpercek)"
"Internet","6267758","0.9935","7632241351","1521670962","731705611456"
"Internet | 24.hu","3539108","0.561","71292241","37438716","6224437529"
"Internet | tv2.hu","1548580","0.2455","14556333","6674210","6448590868"
"Internet | videa.hu","1506299","0.2388","25557743","9464410","19442061544"
"Internet | cafeblog.hu","1494280","0.2369","6567824","4178716","594617749"
"Internet | portfolio.hu","1464571","0.2321","17270357","6964930","1928675295"
"Internet | atv.hu","1379529","0.2187","11942769","6575232","1263166786"
"Internet | vezess.hu","1364245","0.2162","11444124","7110560","1012933654"
"Internet | divany.hu","1328761","0.2106","9358818","4091403","836934849"
"Internet | noizz.hu","1325669","0.2101","4470836","3317367","330196583"
"Internet | port.hu","1286371","0.2039","26873664","4647151","1530417626"
"Internet | penzcentrum.hu","1224376","0.1941","4786124","3535771","371038444"
"Internet | vatera.hu","1214121","0.1925","26920636","3442336","1346732970"
"Internet | menetrendek.hu","1202293","0.1906","9359513","6643814","1013558159"
"Internet | totalcar.hu","1184810","0.1878","19372399","6049920","1796485957"
"Internet | velvet.hu","1118590","0.1773","12959894","4385758","573803189"
"Internet | nemzetisport.hu","1074321","0.1703","47130531","15005142","3734617685"
"Internet | infostart.hu","1072587","0.17","5930829","3398639","392443489"
"Internet | femcafe.hu","1016619","0.1611","12076719","2917724","310818415"
"Internet | freemail.hu","1007615","0.1597","155741615","18505726","5559364810"
"Internet | profession.hu","939516","0.1489","21983920","3706937","1224654645"
"Internet | bien.hu","933553","0.148","10364644","3152722","487538281"
"Internet | 168ora.hu","933244","0.1479","4294418","3015960","449643776"
"Internet | rtl.hu","926507","0.1469","4441841","2026923","450292047"
"Internet | tenyek.hu","921499","0.1461","2874852","1886224","377840672"
"Internet | programturizmus.hu","912190","0.1446","2864735","1405040","200208681"
"Internet | indavideo.hu","899829","0.1426","25013858","5915128","8903832273"
"Internet | receptneked.hu","888216","0.1408","4569164","2804739","414751691"
"Internet | cosmopolitan.hu","882197","0.1398","4961280","3092158","308571470"
"Internet | mafab.hu","881722","0.1398","4692139","1860349","315419136"
"Internet | player.hu","874663","0.1386","4357628","2625998","353813271"
"Internet | egeszsegkalauz.hu","807977","0.1281","1926075","1426679","183769518"
"Internet | koponyeg.hu","806629","0.1279","6852379","4238626","637818719"
"Internet | glamour.hu","799967","0.1268","5372277","3221074","324494789"
"Internet | wmn.hu","797968","0.1265","3438391","2252984","649496496"
"Internet | topszotar.hu","743605","0.1179","4483496","1572565","238430394"
"Internet | reblog.hu","719319","0.114","2759273","1642416","379548164"
"Internet | nepszava.hu","707583","0.1122","9302432","2055132","525414742"
"Internet | m4sport.hu","704841","0.1117","4371814","2960709","816114769"
"Internet | joy.hu","704506","0.1117","9504804","2104764","235044602"
"Internet | hirado.hu","691162","0.1096","2078225","1456625","184882571"
"Internet | portal.ceginformacio.hu","680566","0.1079","1672087","1039443","245478217"
"Internet | csaladinet.hu","664985","0.1054","1971058","1614339","263964774"
"Internet | ittlakunk.hu","650184","0.1031","2097999","1403967","148985257"
"Internet | delmagyar.hu","641441","0.1017","4777113","2192934","308418649"
"Internet | propeller.hu","625696","0.0992","3415405","1919478","245311466"
"Internet | blogstar.hu","623912","0.0989","1479935","999379","132868119"
"Internet | babaszoba.hu","621197","0.0985","3103540","1912915","272717474"
"Internet | hirstart.hu","617217","0.0978","11167829","4415192","939008679"
"Internet | kisalfold.hu","599249","0.095","6193936","2676496","412182685"
"Internet | welovebudapest.com","572361","0.0907","1501583","1017147","146671376"
"Internet | rtlmost.hu","561855","0.0891","22173973","5197869","11055011184"
"Internet | autonavigator.hu","548631","0.087","2175856","1136717","215788716"
"Internet | minden-egyben.com","546023","0.0865","4510242","3164875","295485940"
"Internet | filantropikum.com","534429","0.0847","1700079","1292968","145680453"
"Internet | mediaklikk.hu","533296","0.0845","4453544","1960454","3401877647"
"Internet | nuus.hu","528101","0.0837","1545809","1048855","82587420"
"Internet | eduline.hu","521515","0.0827","2211862","1081388","154681389"
"Internet | agroinform.hu","515289","0.0817","8265322","1521214","508185862"
"Internet | hrportal.hu","499489","0.0792","1753008","783378","188385018"
"Internet | wellandfit.hu","491873","0.078","1643961","1119076","106938303"
"Internet | ign.hu","486114","0.0771","3492523","2186957","334987562"
"Internet | bookline.hu","481149","0.0763","4578050","867961","230644253"
"Internet | hirtv.hu","474714","0.0752","1302265","824654","268057544"
"Internet | g7.hu","467217","0.0741","1446027","973499","252188458"
"Internet | startapro.hu","459040","0.0728","8616398","865411","218251191"
"Internet | streetkitchen.hu","452089","0.0717","3171879","1055977","278291728"
"Internet | ingatlanbazar.hu","451980","0.0716","6039278","942729","175972511"
"Internet | privatbankar.hu","450709","0.0714","1861446","1254909","201717249"
"Internet | gamestar.hu","443373","0.0703","3431448","1969394","252942979"
"Internet | mfor.hu","438943","0.0696","1366293","923461","156275924"
"Internet | eoldal.hu","437523","0.0694","1281696","625357","111811376"
"Internet | she.hu","434253","0.0688","1472966","950337","194827272"
"Internet | eredmenyek.com","430219","0.0682","17111804","6821592","4285508417"
"Internet | ingatlantajolo.hu","427228","0.0677","4339521","898317","203093274"
"Internet | sobors.hu","412082","0.0653","1159522","724104","137156570"
"Internet | travelo.hu","405880","0.0643","1130238","665525","92262475"
"Internet | formula.hu","397816","0.0631","3479476","1973756","275789547"
"Internet | hirklikk.hu","396659","0.0629","2261179","1414602","271299828"
"Internet | napidoktor.hu","388723","0.0616","777463","600487","75494762"
"Internet | g-portal.hu","386548","0.0613","2380642","839008","485521133"
"Internet | musor.tv","381830","0.0605","2482355","992994","152973107"
"Internet | csakfoci.hu","371949","0.059","4330598","2311428","365055603"
"Internet | met.hu","369239","0.0585","7017538","2688641","608817650"
"Internet | alapjarat.hu","365109","0.0579","995411","806803","105370351"
"Internet | twice.hu","364899","0.0578","1183154","880037","96942370"
"Internet | bama.hu","357282","0.0566","2162277","1120316","142217058"
"Internet | szon.hu","356799","0.0566","3632859","1661831","235460165"
"Internet | qubit.hu","349216","0.0554","955802","677095","175453174"
"Internet | retikul.hu","347685","0.0551","1544422","538537","-"
"Internet | veol.hu","346951","0.055","1504304","889272","99111641"
"Internet | alfahir.hu","338479","0.0537","1169323","744509","118318330"
"Internet | vg.hu","335928","0.0532","886756","528066","72333119"
"Internet | citromail.hu","335574","0.0532","49077248","4556087","1064431378"
"Internet | magyarnarancs.hu","331820","0.0526","1225631","770650","142607589"
"Internet | mobilarena.hu","325664","0.0516","4120019","1187302","363809463"
"Internet | haon.hu","322789","0.0512","2327563","1067450","171654736"
"Internet | ma.hu","322372","0.0511","974910","736492","65426749"
"Internet | boon.hu","321847","0.051","3050490","1250744","195877308"
"Internet | szotar.sztaki.hu","321286","0.0509","3305158","823467","347731598"
"Internet | cvonline.hu","319893","0.0507","1665333","604913","108436234"
"Internet | sorozatbarat.online","318573","0.0505","16747098","5143667","1308932098"
"Internet | hellovidek.hu","318081","0.0504","673626","463808","66804642"
"Internet | starity.hu","317484","0.0503","1687472","607445","67587203"
"Internet | nyugat.hu","316440","0.0502","3386240","1576138","270458385"
"Internet | pcworld.hu","313766","0.0497","878956","560922","82026812"
"Internet | feol.hu","305042","0.0484","1525984","911578","98472147"
"Internet | szuloklapja.hu","302468","0.0479","753070","513610","72579459"
"Internet | style.hu","300661","0.0477","1305531","729159","84793820"
"Internet | hu.motorsport.com","298571","0.0473","4751824","1852202","320155594"
"Internet | utvonalterv.hu","297478","0.0472","955972","454071","239389904"
"Internet | baon.hu","296471","0.047","1511541","815728","101954197"
"Internet | hobbikert.hu","295711","0.0469","795208","561607","105402844"
"Internet | beol.hu","292922","0.0464","1930797","940280","141378219"
"Internet | kremmania.hu","292662","0.0464","4896805","965792","201236137"
"Internet | kamaszpanasz.hu","287260","0.0455","531960","384281","48260403"
"Internet | noklapja.nlcafe.hu","284059","0.045","717275","525362","69511329"
"Internet | f1vilag.hu","282934","0.0448","1385230","909511","111374213"
"Internet | jobbmintatv.hu","281856","0.0447","7264674","2719897","6661200707"
"Internet | gphirek.hu","276523","0.0438","2805465","946513","228278186"
"Internet | ado.hu","275180","0.0436","660300","358003","89969881"
"Internet | pcforum.hu","273827","0.0434","615395","395457","65767256"
"Internet | zaol.hu","272466","0.0432","1680283","791124","114427521"
"Internet | maxapro.hu","271641","0.0431","1063321","437567","50477748"
"Internet | autoalkatresz.hu","271062","0.043","2408331","473110","128927109"
"Internet | carrie.hu","270379","0.0429","590791","492040","72345374"
"Internet | net.jogtar.hu","269585","0.0427","820937","565368","293845402"
"Internet | goodstuff.hu","268666","0.0426","704165","558216","65525441"
"Internet | ridikul.hu","268121","0.0425","656791","513466","43508252"
"Internet | zeneszoveg.hu","265662","0.0421","770647","429756","51548808"
"Internet | bankmonitor.hu","264187","0.0419","604256","396812","99777760"
"Internet | marieclaire.hu","263377","0.0417","632663","412623","46647392"
"Internet | racingbazar.hu","262144","0.0416","2359425","503516","117060521"
"Internet | adozona.hu","260527","0.0413","830046","407919","100290329"
"Internet | evamagazin.hu","257537","0.0408","2707213","387830","62552822"
"Internet | informed.hu","256949","0.0407","686692","372043","47853300"
"Internet | libri.hu","255183","0.0404","2378784","411221","153318375"
"Internet | ingatlannet.hu","251712","0.0399","2482487","490395","137933049"
"Internet | otthonterkep.hu","251549","0.0399","1203164","437631","84896355"
"Internet | helyesiras.mta.hu","250512","0.0397","1605292","435389","138334831"
"Internet | dmdamedia.hu","247861","0.0393","12168814","3953192","9777254092"
"Internet | viszony.hu","245921","0.039","8690157","603807","288835150"
"Internet | szoljon.hu","245760","0.039","1049198","553052","67599938"
"Internet | astronet.hu","244960","0.0388","3348935","832670","95498284"
"Internet | nb1.hu","243022","0.0385","1898751","1090335","132774873"
"Internet | vaol.hu","242134","0.0384","1587971","764789","103068325"
"Internet | heol.hu","241548","0.0383","1492773","781350","98373415"
"Internet | agrarszektor.hu","237855","0.0377","566244","349149","58728930"
"Internet | magyarhang.org","235730","0.0374","794180","543247","118901421"
"Internet | nemzeticegtar.hu","234840","0.0372","680688","341443","53640523"
"Internet | automotor.hu","231280","0.0367","607214","340949","53960658"
"Internet | computerworld.hu","231134","0.0366","502155","360758","34570064"
"Internet | hu.motor1.com","225176","0.0357","715467","522337","59597103"
"Internet | koncert.hu","223994","0.0355","412354","257991","35965426"
"Internet | eurosport.hosszabbitas.hu","223331","0.0354","1204458","812579","137104352"
"Internet | babanet.hu","222295","0.0352","582959","437652","58575694"
"Internet | startlak.hu","221407","0.0351","1869201","435207","78888750"
"Internet | contextus.hu","219330","0.0348","449486","296606","36351713"
"Internet | media1.hu","219228","0.0347","423688","304072","31788681"
"Internet | puliwood.hu","217334","0.0344","546675","367467","58268552"
"Internet | hardverapro.hu","216574","0.0343","9720923","1229704","375143311"
"Internet | termalfurdo.hu","215237","0.0341","975044","265970","57570723"
"Internet | civishir.hu","215174","0.0341","667839","448723","47346668"
"Internet | sonline.hu","214924","0.0341","925920","521874","65167882"
"Internet | mult-kor.hu","213485","0.0338","1074471","509334","131978798"
"Internet | kemma.hu","209544","0.0332","1008255","565277","65834962"
"Internet | sussfelnap.hu","208679","0.0331","861146","380789","45743569"
"Internet | mozicsillag.cc","208242","0.033","2384790","515808","121752904"
"Internet | twn.hu","206499","0.0327","2232598","532231","35013716"
"Internet | ng.hu","204565","0.0324","549799","329966","48779936"
"Internet | magyarhirlap.hu","203121","0.0322","1187208","517414","131552372"
"Internet | network.hu","199220","0.0316","521597","278403","36142729"
"Internet | prohardver.hu","195159","0.0309","6173877","1322349","499770272"
"Internet | jogiforum.hu","194391","0.0308","505451","264800","61333707"
"Internet | koltozzbe.hu","191371","0.0303","1203362","348849","64145306"
"Internet | autoszektor.hu","191085","0.0303","473072","360679","45350746"
"Internet | piac-profit.hu","190480","0.0302","308165","234521","55166861"
"Internet | sorozatjunkie.hu","190406","0.0302","960423","425253","96397409"
"Internet | novekedes.hu","189435","0.03","342301","288592","60797320"
"Internet | atlatszo.hu","185346","0.0294","444523","319022","69750745"
"Internet | ragazze.hu","182283","0.0289","635203","410453","35048536"
"Internet | edenkert.hu","181992","0.0288","370810","238999","45956438"
"Internet | instyle.hu","179115","0.0284","2610308","364973","37511497"
"Internet | haziallat.hu","178082","0.0282","315209","218507","30823862"
"Internet | lakaskultura.hu","177906","0.0282","516762","314581","50226011"
"Internet | likebalaton.hu","177080","0.0281","290380","212879","30764973"
"Internet | kapu.hu","176486","0.028","24360906","3532254","3773309571"
"Internet | logout.hu","176322","0.0279","1078117","369045","110008228"
"Internet | medicalonline.hu","175753","0.0279","350110","244008","46065008"
"Internet | roadster.hu","171272","0.0271","485023","358693","51403782"
"Internet | repjegy.hu","170205","0.027","812687","263866","69546435"
"Internet | sport365.hu","167963","0.0266","475792","308101","25083004"
"Internet | agroforum.hu","167439","0.0265","283293","203528","34273162"
"Internet | petofilive.hu","164580","0.0261","342561","256103","59594366"
"Internet | gmail.hu","162346","0.0257","7833036","1405304","392667663"
"Internet | hirkereso.hu","161316","0.0256","12899471","2485476","2140842519"
"Internet | sg.hu","160693","0.0255","1017236","347036","84411401"
"Internet | borsodihir.hu","157916","0.025","247613","204741","13733959"
"Internet | akcios-ujsag.hu","152826","0.0242","1485186","448210","167085932"
"Internet | funzine.hu","152425","0.0242","227151","178489","18743551"
"Internet | autopro.hu","152144","0.0241","304219","215225","25317617"
"Internet | teol.hu","151904","0.0241","844342","399355","49029306"
"Internet | ezermester.hu","151613","0.024","272764","191966","40913715"
"Internet | otthonokesmegoldasok.hu","151448","0.024","267753","178947","26067495"
"Internet | esport1.hu","150530","0.0239","1567818","799034","92842814"
"Internet | magro.hu","146978","0.0233","250697","170064","23992064"
"Internet | jobline.hu","144568","0.0229","590164","227023","30751517"
"Internet | kirandulastippek.hu","141497","0.0224","410505","186972","44958162"
"Internet | magyar-dalszoveg.hu","141468","0.0224","428481","259207","36607827"
"Internet | viasat3.hu","140571","0.0223","2275757","212883","54589784"
"Internet | azonnali.hu","140382","0.0223","414875","266682","74812881"
"Internet | erettsegi.com","140350","0.0222","356623","204179","68045762"
"Internet | habostorta.hu","140236","0.0222","521709","372569","25768705"
"Internet | avilagtitkai.com","140104","0.0222","646500","259815","52142218"
"Internet | izeselet.hu","137903","0.0219","292160","181311","28832171"
"Internet | fourfourtwo.hu","137062","0.0217","389351","272919","68189385"
"Internet | kisbabanaplo.com","136078","0.0216","310855","235606","23965349"
"Internet | szoftverbazis.hu","133726","0.0212","374577","150838","37904464"
"Internet | morzsafarm.hu","133535","0.0212","247095","189016","23312950"
"Internet | metabro.hu","133400","0.0211","526193","322076","30055674"
"Internet | szabolcsihir.hu","132056","0.0209","265274","208035","15195921"
"Internet | vous.hu","130156","0.0206","227443","185348","19103999"
"Internet | cookta.hu","129757","0.0206","216992","173634","32382806"
"Internet | harmonet.hu","128521","0.0204","389609","210831","39798207"
"Internet | jegymester.hu","128428","0.0204","1059149","205987","49744554"
"Internet | itcafe.hu","127716","0.0202","416126","192343","51444696"
"Internet | nyugdijguru.hu","127400","0.0202","247876","150186","44967414"
"Internet | impressmagazin.hu","125274","0.0199","198700","156766","22144600"
"Internet | doksi.hu","122669","0.0194","305124","165453","51114689"
"Internet | ceginfo.hu","122507","0.0194","632825","179670","92821436"
"Internet | totalbike.hu","122274","0.0194","1112577","341862","109417407"
"Internet | videoklinika.hu","121012","0.0192","294760","172720","16634859"
"Internet | balintgazda.hu","119873","0.019","300711","195840","32801481"
"Internet | pszichoforyou.hu","118641","0.0188","255191","215541","51622158"
"Internet | sielok.hu","117228","0.0186","785858","194166","47582244"
"Internet | kutyabarathelyek.hu","117200","0.0186","246074","182119","26052353"
"Internet | filmbirodalmak.com","113190","0.0179","472480","296290","47696722"
"Internet | filmtekercs.hu","113030","0.0179","196229","146110","27630462"
"Internet | azuzlet.hu","112311","0.0178","223103","160456","20305143"
"Internet | mindsetpszichologia.hu","112268","0.0178","249396","190099","37742028"
"Internet | noinetcafe.hu","111067","0.0176","298617","189944","26789946"
"Internet | fmc.hu","108943","0.0173","194759","161223","20825142"
"Internet | duol.hu","108811","0.0172","577888","336044","37133194"
"Internet | noiportal.hu","108806","0.0172","1214671","234786","36654171"
"Internet | est.hu","107539","0.017","818965","377080","170690010"
"Internet | hir.ma","107517","0.017","205436","158386","22792638"
"Internet | idokep.eu","106781","0.0169","1020741","625468","53651647"
"Internet | citygreen.hu","106645","0.0169","187543","128706","22223097"
"Internet | turistamagazin.hu","106351","0.0169","219949","163721","24437154"
"Internet | randivonal.hu","105861","0.0168","14872913","1427315","591826958"
"Internet | eletforma.hu","103295","0.0164","176139","132050","17399578"
"Internet | gepigeny.hu","97272","0.0154","1059380","252277","38240031"
"Internet | iho.hu","97202","0.0154","632555","276529","55949710"
"Internet | eumet.hu","96489","0.0153","802083","378723","58827136"
"Internet | nool.hu","92215","0.0146","381709","248549","22382759"
"Internet | tech2.hu","89749","0.0142","237089","160674","18563612"
"Internet | racingline.hu","89124","0.0141","333152","278691","22220764"
"Internet | woohoo.hu","89089","0.0141","188639","158662","16301128"
"Internet | jobinfo.hu","88453","0.014","357065","131038","14947985"
"Internet | hu.axn.com","85567","0.0136","1777962","102731","14824869"
"Internet | nagyszuloklapja.hu","85531","0.0136","139370","105154","17985057"
"Internet | ulloi129.hu","83982","0.0133","1848801","749131","206226195"
"Internet | egyszervolt.hu","83820","0.0133","847168","211709","154174974"
"Internet | kreativ.hu","83143","0.0132","236414","137587","24654594"
"Internet | jogaszvilag.hu","82392","0.0131","217043","115482","28944300"
"Internet | eletszepitok.hu","81730","0.013","169282","123573","20154756"
"Internet | doily.hu","81319","0.0129","163284","130307","12821947"
"Internet | holtankoljak.hu","80839","0.0128","353962","183611","28730752"
"Internet | szexrandi.hu","80676","0.0128","4707680","318142","108368552"
"Internet | jarmuipar.hu","79243","0.0126","119954","89998","8221313"
"Internet | azevfurdoje.hu","79071","0.0125","157701","80073","5908829"
"Internet | szamoldki.hu ","78881","0.0125","140399","83957","11150561"
"Internet | penamadridista.hu","78678","0.0125","569952","371466","53530432"
"Internet | kutyabarat.hu","77969","0.0124","142564","108820","14311602"
"Internet | alberlet.hu","77523","0.0123","728351","149286","42200795"
"Internet | runnersworld.hu","76580","0.0121","446504","152882","20027480"
"Internet | naptarak.com","76149","0.0121","163961","108692","38637413"
"Internet | videakid.hu","75884","0.012","365050","184373","358154669"
"Internet | hammerworld.hu","75871","0.012","177848","123052","17283425"
"Internet | startlapjatekok.hu","74393","0.0118","1166192","344855","620865731"
"Internet | holdpont.hu","74167","0.0118","1105991","253508","58084245"
"Internet | haldorado.hu","73704","0.0117","1438176","260390","83158626"
"Internet | parom.hu","71689","0.0114","4114451","373023","147799951"
"Internet | keptelenseg.hu","71272","0.0113","1725471","240171","139737455"
"Internet | amarqt.com","71262","0.0113","229188","100067","20595568"
"Internet | epiteszforum.hu","70728","0.0112","258249","116217","22894159"
"Internet | csupasport.hu","69534","0.011","164126","92139","16805393"
"Internet | testbike.hu","69261","0.011","1964885","247569","60532217"
"Internet | tvmusor.hu","69092","0.011","290413","134814","16960778"
"Internet | lakbermagazin.hu","68858","0.0109","220136","108108","22596843"
"Internet | prog.hu","67837","0.0108","290742","132832","36087816"
"Internet | book24.hu","66095","0.0105","438285","97320","22560118"
"Internet | vilagutazo.net","65031","0.0103","122414","101912","15194392"
"Internet | gamekapocs.hu","64687","0.0103","696307","244667","40487000"
"Internet | egeszsegtukor.hu","62937","0.01","90947","71220","9359155"
"Internet | munkahelyek.hu","60216","0.0095","237334","83325","8157388"
"Internet | idojaras.hu","60079","0.0095","301407","221714","31386547"
"Internet | pcguru.hu","59822","0.0095","241546","118154","20791309"
"Internet | szabadmagyarszo.com","59152","0.0094","127887","95778","7894208"
"Internet | elle.hu","58272","0.0092","124250","85957","10951815"
"Internet | love.hu","57635","0.0091","15358275","650036","484951115"
"Internet | cultura.hu","56916","0.009","93420","65992","12973679"
"Internet | indafoto.hu","56701","0.009","504558","64894","12047638"
"Internet | onroad.hu","56453","0.0089","158024","102768","24760294"
"Internet | koloknet.hu","56019","0.0089","67032","58146","9516165"
"Internet | zene.hu","54850","0.0087","96236","60340","3907917"
"Internet | gamepod.hu","54472","0.0086","621832","166909","31412356"
"Internet | recepttar.hu","53578","0.0085","141142","74951","10597044"
"Internet | koncertsziget.hu","52529","0.0083","103421","78670","9157447"
"Internet | welovebalaton.hu","51387","0.0081","129054","82270","12756295"
"Internet | ingatlanok.hu","51097","0.0081","280945","74150","29518671"
"Internet | picibaba.hu","50948","0.0081","126765","78808","12304346"
"Internet | webforditas.hu","50936","0.0081","766080","163409","47776282"
"Internet | nb2.hu","50536","0.008","151328","103676","7585931"
"Internet | jobmonitor.hu","50488","0.008","373783","96556","10086170"
"Internet | lovasok.hu","49222","0.0078","1459652","163471","38756748"
"Internet | gardenista.hu","48502","0.0077","75582","61594","10878927"
"Internet | fortunaweb.hu","48263","0.0077","191406","78616","11127727"
"Internet | fitnesslife.hu","47500","0.0075","251411","63685","8535559"
"Internet | kertvarazsmagazin.hu","47450","0.0075","102230","66905","14721441"
"Internet | data.hu","47300","0.0075","616586","122529","73996699"
"Internet | minimatine.hu","46707","0.0074","84954","53614","8617048"
"Internet | mindenkilapja.hu","46610","0.0074","113743","51202","6083420"
"Internet | mmonline.hu","46365","0.0073","65232","55438","5279148"
"Internet | eurobarca.hu","46293","0.0073","693299","305021","40289649"
"Internet | ticketportal.hu","45950","0.0073","110295","64403","7022558"
"Internet | termeszetjaro.hu","45937","0.0073","114599","63521","12990938"
"Internet | totaldamage.hu","45430","0.0072","297910","194348","20984914"
"Internet | webnyeremeny.hu","45408","0.0072","594331","102028","24302134"
"Internet | meska.hu","45016","0.0071","553783","114401","16431081"
"Internet | wmno.hu","44590","0.0071","50012","46077","7070027"
"Internet | jatekstart.com","44003","0.007","245487","89699","133895589"
"Internet | boraszportal.hu","43845","0.0069","90066","57671","8929208"
"Internet | mediapiac.com","43641","0.0069","84246","64560","9770075"
"Internet | csaladivilag.hu","43291","0.0069","64741","53828","5045215"
"Internet | langlovagok.hu","41067","0.0065","114925","55133","6452074"
"Internet | fintechradar.hu","40525","0.0064","77209","59923","4620093"
"Internet | tipplap.hu","39280","0.0062","389409","283719","166531523"
"Internet | oldal.info","39167","0.0062","853914","388868","198384043"
"Internet | honfoglalo.hu","38429","0.0061","602141","237253","437218308"
"Internet | gondola.hu","38330","0.0061","119326","50076","11015762"
"Internet | pharmaonline.hu","38099","0.006","63037","46316","7661684"
"Internet | pafi.hu","36993","0.0059","121104","45014","9542709"
"Internet | secretstories.hu","35854","0.0057","86065","52011","8969132"
"Internet | ujeshasznaltgsm.hu","34786","0.0055","129207","55084","12190724"
"Internet | szabadfold.hu","34391","0.0055","57335","39951","8210567"
"Internet | technokrata.hu","33836","0.0054","47630","37787","4720686"
"Internet | playdome.hu","33053","0.0052","122374","67428","21779289"
"Internet | kecskefeszek.net","32878","0.0052","108900","38580","5898274"
"Internet | teveclub.hu","32594","0.0052","2354314","164487","22848495"
"Internet | kezdo5.hu","32033","0.0051","816141","379582","71815733"
"Internet | kirandulastervezo.hu","32005","0.0051","57088","33760","3115116"
"Internet | turizmusonline.hu","31920","0.0051","98229","57055","12555956"
"Internet | szelforgo.hu","31513","0.005","143698","39120","7235737"
"Internet | revizoronline.com","31171","0.0049","41845","33412","6520938"
"Internet | playboy.hu","30955","0.0049","504153","58922","4244470"
"Internet | receptvarazs.hu","30929","0.0049","42746","33153","4734563"
"Internet | bestofcafe.hu","30571","0.0048","286286","79713","9721419"
"Internet | viasat6.hu","29115","0.0046","494451","30535","2556462"
"Internet | puncs.hu","28993","0.0046","5243715","377874","122114068"
"Internet | autoblog.hu","28983","0.0046","33778","29838","3131324"
"Internet | eszak.hu","28025","0.0044","39016","30192","3801205"
"Internet | manutdfanatics.hu","27557","0.0044","342709","162127","27669818"
"Internet | 50plusz.hu","26840","0.0043","73869","41407","6039219"
"Internet | nonprofit.hu","26583","0.0042","68901","34088","7037718"
"Internet | peca.hu","26571","0.0042","73186","28526","4369368"
"Internet | nograd24.hu","26559","0.0042","61914","49840","1937726"
"Internet | kamaraonline.hu","26532","0.0042","43018","34565","8106091"
"Internet | szepzold.hu","26297","0.0042","47580","35177","5118722"
"Internet | natursziget.com","26089","0.0041","36787","29528","4237329"
"Internet | iranymagyarorszag.hu","26040","0.0041","56862","32597","2903783"
"Internet | szalonauto.hu","25645","0.0041","428483","52090","16219768"
"Internet | offline.hu","25474","0.004","43106","33404","3643357"
"Internet | fuzovelkifele.com","25099","0.004","974535","408941","89148135"
"Internet | videokedvenc.hu","24591","0.0039","25863","25306","559930"
"Internet | meglepetes.hu","24441","0.0039","44561","29318","5711345"
"Internet | haszon.hu","24013","0.0038","37502","29930","3312894"
"Internet | beerporn.hu","23666","0.0038","44422","28804","3997076"
"Internet | gyartastrend.hu","23386","0.0037","37992","27801","5373601"
"Internet | ezoterikus.hu","23228","0.0037","199931","93916","12659168"
"Internet | tippeknoknek.hu","22369","0.0035","86198","31777","2501500"
"Internet | vinoport.hu","22079","0.0035","49725","33849","5447758"
"Internet | biztositomagazin.hu","21977","0.0035","37969","31964","3444696"
"Internet | eropolis.hu","21771","0.0035","9701575","467359","329639890"
"Internet | szuperinfo.hu","21526","0.0034","102678","31195","3518706"
"Internet | fajdalomportal.hu","21395","0.0034","36578","30408","3077083"
"Internet | ok.hu","21269","0.0034","150524","37843","8313165"
