# Táblázat
"Forrás","Magyarország, DKT-Gemius (15+ belföldi közönség), 2020-03-01 - 2020-03-31"
"Riport","Domain-ek"
"Létrehozva","2021-07-25,15:12:07,CET"
"Periódus","2020-03-01 - 2020-03-31"
"Lokációk","Belföld"
"Platform","Teljes"
"Mutató","Real users"
"Node","Real users","Elérés - Internet","Oldalletöltések","Látogatások","Idő [s] (másodpercek)"
"Internet","6332085","0.9944","8596915895","2072047183","894096525180"
"Internet | love.hu","36692","0.0058","15121481","708192","474096949"
"Internet | hajraegeszseg.hu","35581","0.0056","37183","36822","3735632"
"Internet | webnyeremeny.hu","35382","0.0056","508393","97130","19270641"
"Internet | zeneszoveg.hu","34329","0.0054","44394","35695","2699794"
"Internet | welovebalaton.hu","34276","0.0054","59963","50720","7408906"
"Internet | biztositomagazin.hu","34219","0.0054","62476","54147","5645408"
"Internet | videkize.hu","33954","0.0053","105526","61750","7580608"
"Internet | ingatlanok.hu","33458","0.0053","227262","68819","25160643"
"Internet | kepfeltoltes.eu","33301","0.0052","260418","54046","6680566"
"Internet | puncs.hu","33285","0.0052","6116642","460609","151946858"
"Internet | nograd24.hu","32738","0.0051","48702","42572","1483853"
"Internet | fuzovelkifele.com","32240","0.0051","982598","374644","74070040"
"Internet | ujeshasznaltgsm.hu","32232","0.0051","107927","45620","7732459"
"Internet | szabadfold.hu","31842","0.005","63288","46050","7403254"
"Internet | filter.hu","31341","0.0049","55525","46590","4082107"
"Internet | szepzold.hu","31251","0.0049","54661","38883","5740890"
"Internet | ticketportal.hu","30714","0.0048","77865","52922","5396425"
"Internet | revizoronline.com","29351","0.0046","69881","50434","12893985"
"Internet | focimagazin.hu","29201","0.0046","95299","64157","11430244"
"Internet | aquamagazin.hu","29003","0.0046","46729","38427","3559393"
"Internet | 50plusz.hu","28748","0.0045","75635","44018","4955757"
"Internet | eropolis.hu","28100","0.0044","9340064","505188","314791705"
"Internet | ezoterikus.hu","27910","0.0044","187786","92927","12410138"
"Internet | nonprofit.hu","27396","0.0043","116758","45185","10638336"
"Internet | cornandsoda.com","27388","0.0043","30108","29034","4202385"
"Internet | markmyprofessor.com","27349","0.0043","122813","40025","5786558"
"Internet | trendfm.hu","27077","0.0043","59334","37570","13674677"
"Internet | mindigo.hu","26978","0.0042","372347","82177","119243848"
"Internet | nyugtalotto.hu","26782","0.0042","259607","49590","9047570"
"Internet | pottyoslabda.hu","26237","0.0041","33370","29856","4462150"
"Internet | mutargy.com","25992","0.0041","52352","27524","3046036"
"Internet | 5percblog.hu","25691","0.004","77540","67212","10322764"
"Internet | kvizpart.hu","25160","0.004","327869","45546","11570093"
"Internet | secretstories.hu","24356","0.0038","62374","36017","7732296"
"Internet | fajdalomportal.hu","23894","0.0038","41165","34710","3466724"
"Internet | totaldamage.hu","22646","0.0036","337569","226981","20469473"
"Internet | mesterszakacs.hu","22069","0.0035","117387","32895","8097070"
"Internet | pafi.hu","22034","0.0035","83404","33818","7868512"
"Internet | nagyhaszon.hu","21863","0.0034","158378","23586","7339663"
"Internet | teveclub.hu","21756","0.0034","2355043","203546","23283457"
"Internet | p1race.hu","20856","0.0033","308509","136796","19507002"
"Internet | mti.hu","20843","0.0033","105896","78994","6470749"
"Internet | vinoport.hu","20579","0.0032","37097","25341","3700548"
"Internet | haszon.hu","20559","0.0032","39435","30906","2186490"
"Internet | szalonauto.hu","20208","0.0032","351702","45874","13644984"
"Internet | stahl.hu","19871","0.0031","45478","26923","4594308"
"Internet | mymirror.hu","19761","0.0031","34515","22301","3994299"
"Internet | kkvmagazin.com","19256","0.003","20398","20076","1377772"
"Internet | figyelo.hu","18871","0.003","46367","37074","3831013"
"Internet | tarifaexpert.hu","18357","0.0029","40225","27707","3130144"
"Internet | artportal.hu","18167","0.0029","52007","35761","6321012"
"Internet | gyartastrend.hu","17790","0.0028","45993","35029","6198672"
"Internet | kulter.hu","17706","0.0028","29548","25288","4558045"
"Internet | balaton.hu","17687","0.0028","34192","27771","2161088"
"Internet | ize.hu","17675","0.0028","398962","173690","38293252"
"Internet | goal.com/hu","17259","0.0027","62223","43802","2675794"
"Internet | cgr.hu","17199","0.0027","21858","18316","571349"
"Internet | mozgasterblog.hu","17068","0.0027","23182","20452","3406209"
"Internet | gyaszhir.hu","17009","0.0027","182016","32008","-"
"Internet | noivilag.hu","16849","0.0026","20726","19412","1629625"
"Internet | delina.hu","16756","0.0026","38299","32927","2901110"
"Internet | mese.tv","16737","0.0026","58054","28525","7330707"
"Internet | autoblog.hu","16498","0.0026","24721","22486","2681642"
"Internet | doily.hu","16184","0.0025","23341","20708","2100551"
"Internet | tervezettbaba.hu","16000","0.0025","51405","21427","2066167"
"Internet | cnc.hu","15601","0.0024","34065","24678","5322914"
"Internet | ok.hu","15500","0.0024","160529","50509","8942475"
"Internet | travellina.hu","14995","0.0024","36876","24493","6296596"
"Internet | filmtekercs.hu","14919","0.0023","24806","19292","3540052"
"Internet | videosmart.hu","14713","0.0023","16868","15740","2451645"
"Internet | etelem.hu","14604","0.0023","15017","14605","1616772"
"Internet | jokamat.hu","14319","0.0022","17031","14747","1602964"
"Internet | hajokonyha.hu","13704","0.0022","16696","13943","1031375"
"Internet | bloki.hu","13557","0.0021","68848","14393","1540468"
"Internet | szabadmagyarszo.com","13373","0.0021","30186","24676","1916955"
"Internet | minuszos.hu","13107","0.0021","18755","14429","1213858"
"Internet | dimag.hu","12738","0.002","74267","51122","2190162"
"Internet | meglepetes.hu","12717","0.002","29913","17502","1723115"
"Internet | kreativhobby.hu","12546","0.002","140932","23464","4802617"
"Internet | beerporn.hu","12186","0.0019","43703","28850","4084546"
"Internet | idojaras.hu","11630","0.0018","31361","26919","3501087"
"Internet | szelforgo.hu","10838","0.0017","67267","25239","4265715"
"Internet | vilagszam.hu","10787","0.0017","12729","11654","734996"
"Internet | iranymagyarorszag.hu","10223","0.0016","42560","21397","2387354"
"Internet | antropos.hu","9876","0.0016","16023","11364","1457521"
"Internet | drportal.hu","9464","0.0015","62207","26808","6338802"
"Internet | latoszogblog.hu","9369","0.0015","11178","9654","2426878"
"Internet | szuperinfo.hu","9219","0.0014","100396","45213","8183530"
"Internet | eszak.hu","9127","0.0014","11433","10329","611811"
"Internet | kronometer.hu","8861","0.0014","40091","23170","5144682"
"Internet | globoport.hu","8111","0.0013","21965","17609","1417188"
"Internet | csaladivilag.hu","7978","0.0013","24780","20951","2559214"
"Internet | alkotokboltja.hu","7937","0.0012","38178","13553","1181164"
"Internet | irodahaz.info","7543","0.0012","19749","14013","1329773"
"Internet | beszeljukmac.com","7438","-","12673","10438","996000"
"Internet | kamaraonline.hu","7355","0.0012","10875","9237","999809"
"Internet | peca.hu","6840","0.0011","40025","21563","2060507"
"Internet | izletes.hu","6833","0.0011","13512","9752","914438"
"Internet | axioart.com","6788","0.0011","42705","9490","2348085"
"Internet | babamama.hu","6754","0.0011","6810","6754","657856"
"Internet | ujotthon.hu","6687","0.0011","69868","19898","3333106"
"Internet | vitorlazasmagazin.hu","6551","0.001","20837","14262","2003055"
"Internet | langlovagok.hu","6470","0.001","42294","23878","2259655"
"Internet | songbook.hu","6402","0.001","22501","13889","2633390"
"Internet | egeszsegmagazin.com","6371","-","8125","6887","912000"
"Internet | pto.hu","6325","0.001","10380","9078","538941"
"Internet | mitvegyekacsajomnak.hu","6097","0.001","9243","7764","207418"
"Internet | sporthataroknelkul.hu","5988","-","8190","7374","660000"
"Internet | naplo.hu","5973","0.0009","13397","11412","535768"
"Internet | hazi-mozi.hu","5814","0.0009","20190","12144","3097973"
"Internet | mitfozzunkma.hu","5758","0.0009","18274","12719","1970450"
"Internet | baratno.com","5638","-","6795","5898","774000"
"Internet | kidsoasis.hu","5575","-","10566","6489","1437000"
"Internet | autopult.hu","5495","0.0009","110301","10328","3423777"
"Internet | nezzsorozatokat.info","5430","0.0009","66490","23498","9864742"
"Internet | napocska.hu","5285","0.0008","11248","9697","789117"
"Internet | utisugo.hu","5121","0.0008","14589","8283","915735"
"Internet | koncertblog.hu","5001","0.0008","12519","8532","1436204"
"Internet | richclub.hu","4937","-","7965","5295","864000"
"Internet | bbj.hu","4738","0.0007","49266","31483","6215448"
"Internet | tipplap.hu","4638","0.0007","42452","35030","17567947"
"Internet | sassy.hu","4516","-","6344","5219","444000"
"Internet | blocks.hu","4424","0.0007","38196","8628","-"
"Internet | strand.hu","4386","-","7730","4909","555000"
"Internet | sonymoviechannel.hu","4066","-","33324","5706","402000"
"Internet | netorian.hu","4049","-","9888","4374","348000"
"Internet | kutya-tar.hu","3762","0.0006","45942","16865","2341512"
"Internet | turistashop.hu","3554","-","25906","4970","981000"
"Internet | epulettar.hu","3490","0.0005","6287","5475","945412"
"Internet | oldalborda.hu","3438","-","5474","3856","441000"
"Internet | mainap.hu","3340","0.0005","59130","39760","11629640"
"Internet | szilveszter.hu","3217","-","4722","3499","315000"
"Internet | garancialis.hu","3059","-","6038","3437","111000"
"Internet | vista.hu","3049","-","12742","3677","930000"
"Internet | kelet.hu","3045","0.0005","13782","9483","627742"
"Internet | viasat6.hu","2974","0.0005","24030","12500","669915"
"Internet | mymusic.hu","2917","-","6600","3039","258000"
"Internet | laptopkonyha.hu","2870","0.0005","10809","9063","1688759"
"Internet | erdelysport.hu","2788","-","4501","3723","345000"
"Internet | vox.hu","2785","-","9156","4714","351000"
"Internet | hitelkalkulator.com","2744","-","10694","2943","291000"
"Internet | kozszolgalat.hu","2684","-","4159","3130","207000"
"Internet | seniorplus.hu","2550","-","3591","2665","345000"
"Internet | funpic.hu","2436","-","38056","5310","855000"
"Internet | szak-ma.hu","2276","-","4813","2856","621000"
"Internet | felvideksport.hu","2272","-","3156","2749","126000"
"Internet | sonymax.hu","2252","-","7719","3464","1506000"
"Internet | mon.hu","2232","-","18645","2841","885000"
"Internet | kavezom.hu","2164","-","2449","2216","276000"
"Internet | csubakka.hu","2082","0.0003","187152","78483","7569120"
"Internet | raktar.info","2031","-","6577","2585","486000"
"Internet | tozsdefigyelo.com","1864","-","53044","12063","4305000"
"Internet | lovam.hu","1506","-","3081","1826","243000"
"Internet | dunantulinaplo.hu","1455","-","4381","3158","84000"
"Internet | egriszin.hu","1332","-","2195","1536","348000"
"Internet | budapestinfo.eu","1260","0.0002","14468","7209","26848"
"Internet | 4x4online.hu","1259","-","59911","10289","2295000"
"Internet | startlapkupon.hu","1244","-","4379","2032","156000"
"Internet | 24ora.hu","1195","-","3448","2629","120000"
"Internet | penge.hu","1163","-","78174","3817","2688000"
"Internet | videokedvenc.hu","1153","0.0002","9752","6440","675042"
"Internet | alomutazo.hu","1144","-","2081","1274","180000"
"Internet | noifriss.hu","1134","0.0002","6796","4537","260074"
"Internet | agrariumonline.hu","1078","-","2268","1202","195000"
"Internet | egeszsegfigyelo.hu","979","-","2153","1473","36000"
"Internet | marmalade.co.hu","971","-","1303","1045","117000"
"Internet | kepeslap.com","970","-","6891","1054","69000"
"Internet | delmagyar.deliapro.hu","871","-","6399","1130","-"
"Internet | petofinepe.hu","778","-","3109","2360","96000"
"Internet | somogyihirlap.hu","721","-","1941","1425","81000"
"Internet | bmhirlap.hu","626","-","1588","1220","87000"
"Internet | ujneplap.hu","614","-","2040","1546","51000"
"Internet | huszadikszazad.hu","570","-","1214","590","57000"
"Internet | porthole.hu","564","0.0001","20834","14813","2971170"
"Internet | otthonikedvenc.co.hu","524","-","811","693","699000"
"Internet | elektromos-autozas.hu","520","-","1132","579","87000"
"Internet | tvmustra.hu","516","-","2041","614","252000"
"Internet | hazesotthon.co.hu","516","-","638","530","39000"
"Internet | tolnainepujsag.hu","474","-","1041","814","39000"
"Internet | vakaciozzunk.co.hu","462","-","526","462","27000"
"Internet | coffeetry.hu","462","-","1465","584","93000"
"Internet | veszport.hu","411","-","865","592","60000"
"Internet | hevesmegyeihirlap.hu","370","-","1020","718","30000"
"Internet | jobprofi.hu","366","-","1229","518","72000"
"Internet | szerszampiac.hu","352","-","4400","1388","246000"
"Internet | repulojegy.hu","318","-","1043","355","81000"
"Internet | gamerguru.co.hu","218","-","364","235","27000"
"Internet | sportrajongo.co.hu","211","-","269","215","21000"
"Internet | azevfurdoje.hu","194","-","518","310","24000"
"Internet | penzugyguru.co.hu","174","-","209","174","12000"
"Internet | wineloversrendezvenyek.hu","157","-","345","185","21000"
"Internet | vidtomp3.info","119","-","382","368","45000"
"Internet | nleskuvo.hu","114","-","177","124","15000"
"Internet | babasoldal.co.hu","86","-","158","98","6000"
"Internet | 2fly.hu","84","-","435","125","78000"
"Internet | miferfiak.hu","80","-","511","105","21000"
"Internet | ongo.hu","58","-","15529","5921","1048623"
"Internet | termek.info","57","-","100","65","-"
"Internet | gasztrokalandok.co.hu","44","-","79","47","12000"
"Internet | autokalauz.co.hu","31","-","63","32","3000"
"Internet | informed.hu","8","-","12","8","-"
"Internet | 160gramm.hu","7","-","85","35","15000"
"Internet | moly.hu","6","-","23","15","3000"
"Internet | contextus.hu","4","-","26","25","-"
"Internet | ritakonyhaja.hu","3","-","46","44","-"
"Internet | kirandulastervezo.hu","2","-","5","3","-"
"Internet | eletszepitok.hu","2","-","2","2","-"
"Internet | kiszamolo.hu","2","-","2","2","-"
"Internet | technokrata.hu","2","-","13","10","-"
"Internet | elelmiszer.hu","1","-","1","1","-"
"Internet | citygreen.hu","1","-","1","1","-"

# Diagramm
"Forrás","Magyarország, DKT-Gemius (15+ belföldi közönség), 2020-03-01 - 2020-03-31"
"Riport","Domain-ek"
"Létrehozva","2021-07-25,15:12:08,CET"
"Periódus","2020-03-01 - 2020-03-31"
"Lokációk","Belföld"
"Platform","Teljes"
"Mutató","Real users"
"Node ID","543981","544316","541419","547103","542753"
"Node neve","24.hu","femina.hu","idokep.hu","index.hu","origo.hu"
"Node útvonal","Internet | Central Médiacsoport | 24.hu","Internet | Indamedia csoport | femina.hu","Internet | Atmedia Group | idokep.hu","Internet | Indamedia csoport | index.hu","Internet | Salesworks | origo.hu"
"Dátum","","","","",""
"2020-03-01 vasárnap","814643","620970","441987","842677","655620"
"2020-03-02 hétfő","772873","588731","483206","907030","709307"
"2020-03-03 kedd","734208","636544","480808","977122","712686"
"2020-03-04 szerda","897904","559398","445379","1010847","740466"
"2020-03-05 csütörtök","1001429","504363","417240","1000460","760171"
"2020-03-06 péntek","825106","570871","484194","923200","725507"
"2020-03-07 szombat","698228","684626","365109","843488","724248"
"2020-03-08 vasárnap","766995","611960","363631","983828","663366"
"2020-03-09 hétfő","901678","509212","433166","1132822","758265"
"2020-03-10 kedd","871434","503371","380935","1129701","784524"
"2020-03-11 szerda","1050606","438252","414147","1449075","957424"
"2020-03-12 csütörtök","1176409","553807","418150","1463484","938349"
"2020-03-13 péntek","1348292","598844","460659","1536872","1031349"
"2020-03-14 szombat","1068896","641209","342091","1339282","889672"
"2020-03-15 vasárnap","1396505","662875","373130","1457991","916935"
"2020-03-16 hétfő","1375946","441735","362308","1471100","1009879"
"2020-03-17 kedd","1284141","458477","420223","1442776","1034374"
"2020-03-18 szerda","1347530","479193","375306","1496186","1159476"
"2020-03-19 csütörtök","1033107","577953","434266","1455787","1237379"
"2020-03-20 péntek","1187304","588757","457377","1366383","1056143"
"2020-03-21 szombat","978723","577394","507725","1307576","983819"
"2020-03-22 vasárnap","1057084","637940","486514","1388070","1022345"
"2020-03-23 hétfő","1050273","545759","523306","1332265","1051752"
"2020-03-24 kedd","953740","612024","463484","1335481","926516"
"2020-03-25 szerda","995914","750197","497222","1346284","954798"
"2020-03-26 csütörtök","901865","642190","427353","1263240","950732"
"2020-03-27 péntek","1064818","630229","358743","1715260","947543"
"2020-03-28 szombat","840859","593020","391348","1343479","844223"
"2020-03-29 vasárnap","954717","540148","420197","1290229","816229"
"2020-03-30 hétfő","938109","589678","464872","1388857","1008097"
"2020-03-31 kedd","876351","555893","412142","1291094","966246"

