# Táblázat
"Forrás","Magyarország, DKT-Gemius (15+ belföldi közönség), 2019-07-01 - 2019-07-31"
"Riport","Domain-ek"
"Létrehozva","2021-07-25,15:07:25,CET"
"Periódus","2019-07-01 - 2019-07-31"
"Lokációk","Belföld"
"Platform","Teljes"
"Mutató","Real users"
"Node","Real users","Elérés - Internet","Oldalletöltések","Látogatások","Idő [s] (másodpercek)"
"Internet","6225328","0.9939","7220654415","1573347740","712439598734"
"Internet | 24.hu","3713440","0.5929","80780824","44696999","6429311704"
"Internet | menetrendek.hu","1201634","0.1918","9477122","6561032","1096681942"
"Internet | hirado.hu","1156685","0.1847","4609523","3519316","348308282"
"Internet | vatera.hu","1110081","0.1772","25094207","3424037","1273659374"
"Internet | divany.hu","1107289","0.1768","8028237","3865377","789610814"
"Internet | bien.hu","1094861","0.1748","11012765","3609316","720238571"
"Internet | infostart.hu","1087795","0.1737","6071957","3882393","313887368"
"Internet | programturizmus.hu","1073086","0.1713","4034392","1904447","270016714"
"Internet | nemzetisport.hu","1073006","0.1713","52303536","16902126","3986940112"
"Internet | penzcentrum.hu","1050508","0.1677","3810392","2980392","255016521"
"Internet | rtl.hu","1049307","0.1675","4156183","2365007","440272010"
"Internet | freemail.hu","1039158","0.1659","150715437","19967260","5214245753"
"Internet | femcafe.hu","1028282","0.1642","15212809","3326700","328585204"
"Internet | noizz.hu","1012708","0.1617","3190813","2592898","245256563"
"Internet | velvet.hu","985129","0.1573","16110732","4292645","598346625"
"Internet | profession.hu","984476","0.1572","21603608","3884682","1193811085"
"Internet | indavideo.hu","944202","0.1507","27660126","6656349","10099626309"
"Internet | cosmopolitan.hu","917562","0.1465","5683476","3453906","371223377"
"Internet | koponyeg.hu","912766","0.1457","8796148","5336302","727224478"
"Internet | receptneked.hu","910653","0.1454","4494666","2836850","392506929"
"Internet | totalcar.hu","894945","0.1429","16281279","4624814","1354219203"
"Internet | mafab.hu","843325","0.1346","4738081","1634524","313603551"
"Internet | egeszsegkalauz.hu","818859","0.1307","2000462","1519804","184145319"
"Internet | 168ora.hu","818319","0.1306","3985785","2900858","384465439"
"Internet | wmn.hu","787592","0.1257","3424094","2249734","623583815"
"Internet | player.hu","774642","0.1237","4445960","2835811","371773041"
"Internet | joy.hu","754433","0.1204","9423397","2305722","212585566"
"Internet | tv2.hu","748628","0.1195","4641347","2732082","1086772610"
"Internet | reblog.hu","727364","0.1161","2797356","1757299","339456422"
"Internet | glamour.hu","718237","0.1147","3540445","2392027","227133811"
"Internet | kisalfold.hu","680807","0.1087","8116098","3337468","499488213"
"Internet | nepszava.hu","669911","0.107","9001066","2062973","506459939"
"Internet | portal.ceginformacio.hu","648804","0.1036","1604459","1072819","240181280"
"Internet | topszotar.hu","647666","0.1034","3811703","1553239","207260222"
"Internet | ittlakunk.hu","644521","0.1029","1900713","1291255","133849088"
"Internet | minden-egyben.com","642078","0.1025","4854634","3532120","324177542"
"Internet | m4sport.hu","640441","0.1022","3718270","2435619","663338056"
"Internet | babaszoba.hu","586699","0.0937","2796616","1721613","239772493"
"Internet | csaladinet.hu","585541","0.0935","1638300","1355976","210150335"
"Internet | propeller.hu","584896","0.0934","3730101","2229575","259183454"
"Internet | autonavigator.hu","583669","0.0932","2270511","1269723","231422236"
"Internet | delmagyar.hu","574790","0.0918","4880163","2214303","328788317"
"Internet | hirstart.hu","567460","0.0906","11759739","5316177","972361571"
"Internet | agroinform.hu","544218","0.0869","7950380","1691882","499058840"
"Internet | eduline.hu","527037","0.0841","2931171","1129368","156690814"
"Internet | mediaklikk.hu","515035","0.0822","4805851","2074769","3319476417"
"Internet | met.hu","509509","0.0813","11240881","4204365","843352631"
"Internet | ingatlanbazar.hu","506467","0.0809","7014112","1093893","207978867"
"Internet | nuus.hu","504566","0.0806","1528044","1088856","93004637"
"Internet | tenyek.hu","502293","0.0802","1368318","898090","194413201"
"Internet | filantropikum.com","500769","0.0799","1718938","1295812","154190270"
"Internet | she.hu","495750","0.0791","1797048","1228734","266887453"
"Internet | ingatlantajolo.hu","495566","0.0791","4664766","1049648","210083415"
"Internet | wellandfit.hu","483926","0.0773","1840081","1350570","110720839"
"Internet | starity.hu","483397","0.0772","2649145","1143387","106158161"
"Internet | blogstar.hu","479407","0.0765","1407426","996509","135591143"
"Internet | travelo.hu","473281","0.0756","1256708","814856","103715752"
"Internet | hrportal.hu","467658","0.0747","1624532","722401","169530789"
"Internet | privatbankar.hu","455258","0.0727","1850489","1370888","218321470"
"Internet | streetkitchen.hu","453998","0.0725","2214657","1078775","266120127"
"Internet | likebalaton.hu","451037","0.072","1030148","712060","100939487"
"Internet | startapro.hu","446386","0.0713","9130310","928572","226559223"
"Internet | welovebudapest.com","442049","0.0706","1160513","774247","107807899"
"Internet | termalfurdo.hu","433085","0.0691","1409822","599661","79737490"
"Internet | mfor.hu","427250","0.0682","1292686","940802","145284285"
"Internet | qubit.hu","424289","0.0677","1147797","884217","226399254"
"Internet | eoldal.hu","420397","0.0671","1360075","673560","117701546"
"Internet | alapjarat.hu","417576","0.0667","1422457","1189221","132475018"
"Internet | ridikul.hu","405390","0.0647","941209","749473","70080267"
"Internet | napidoktor.hu","401038","0.064","860054","693339","79719822"
"Internet | gamestar.hu","395059","0.0631","3475551","1959503","246872360"
"Internet | ign.hu","391636","0.0625","2688838","1464287","253155976"
"Internet | bookline.hu","388027","0.0619","4459168","840170","216623741"
"Internet | g7.hu","386025","0.0616","1343469","979973","225221221"
"Internet | szon.hu","384138","0.0613","3577789","1712568","216338942"
"Internet | hirklikk.hu","381246","0.0609","2254871","1487362","264646717"
"Internet | kremmania.hu","380449","0.0607","5332418","1096215","218804033"
"Internet | sobors.hu","378433","0.0604","1074445","720225","142748725"
"Internet | veol.hu","368183","0.0588","1977555","1303376","124041003"
"Internet | nyugat.hu","366770","0.0586","4215654","1928286","307691604"
"Internet | magyarnarancs.hu","365951","0.0584","1449571","958684","163139878"
"Internet | feol.hu","360240","0.0575","1826038","1173748","129393322"
"Internet | style.hu","351690","0.0561","1755395","970547","116015568"
"Internet | boon.hu","344371","0.055","2856821","1339103","193073229"
"Internet | hobbikert.hu","343143","0.0548","1042798","786626","133722718"
"Internet | retikul.hu","341960","0.0546","1662133","597533","-"
"Internet | sorozatbarat.online","334987","0.0535","18528211","6333393","1436876849"
"Internet | hirtv.hu","329295","0.0526","1340979","843751","291486385"
"Internet | utvonalterv.hu","328424","0.0524","1091429","590467","280826114"
"Internet | baon.hu","327677","0.0523","1723244","1024026","124763019"
"Internet | rtlmost.hu","327635","0.0523","11119892","2791353","5874852348"
"Internet | alfahir.hu","326324","0.0521","1322720","887967","141577662"
"Internet | kamaszpanasz.hu","323955","0.0517","606454","431376","52209513"
"Internet | musor.tv","322879","0.0515","2209376","872918","140367402"
"Internet | haon.hu","321861","0.0514","2674981","1272358","180912159"
"Internet | eredmenyek.com","319746","0.051","12627861","5354627","3337432424"
"Internet | pcworld.hu","317606","0.0507","945658","604911","92138086"
"Internet | mobilarena.hu","317086","0.0506","3783980","1125393","315859009"
"Internet | bama.hu","315508","0.0504","2156092","1174974","141472246"
"Internet | cvonline.hu","314833","0.0503","1587350","611722","106237093"
"Internet | zaol.hu","314822","0.0503","1971700","1008374","135811264"
"Internet | informed.hu","313420","0.05","846553","472615","57716817"
"Internet | g-portal.hu","311660","0.0498","2717884","812736","550781422"
"Internet | ng.hu","311121","0.0497","877600","582849","77550618"
"Internet | maxapro.hu","308920","0.0493","1145154","487673","55037245"
"Internet | citromail.hu","304712","0.0486","49351300","5081374","1039627068"
"Internet | bankmonitor.hu","302380","0.0483","734557","502036","124196408"
"Internet | marieclaire.hu","301621","0.0482","735975","532142","63050800"
"Internet | vg.hu","299577","0.0478","871996","551332","65964841"
"Internet | csakfoci.hu","297374","0.0475","4913204","2649938","411991760"
"Internet | ma.hu","297191","0.0474","865325","668264","60088722"
"Internet | sonline.hu","291114","0.0465","1088434","642717","78610757"
"Internet | ingatlannet.hu","284246","0.0454","2838134","574459","151005032"
"Internet | jobbmintatv.hu","280267","0.0447","7989056","3029250","7173399190"
"Internet | twn.hu","279738","0.0447","3996471","857074","56318870"
"Internet | agrarszektor.hu","279682","0.0447","655290","447692","62748708"
"Internet | mult-kor.hu","278577","0.0445","1282113","614226","158126393"
"Internet | adozona.hu","273977","0.0437","856801","480712","109844494"
"Internet | beol.hu","272952","0.0436","1845178","993355","136041271"
"Internet | twice.hu","269660","0.0431","857181","666958","78207039"
"Internet | pcforum.hu","267146","0.0427","656616","435825","64097384"
"Internet | szoljon.hu","267072","0.0426","1336210","810560","86315552"
"Internet | szuloklapja.hu","265653","0.0424","702358","458598","58521739"
"Internet | heol.hu","265571","0.0424","1519383","831058","93315170"
"Internet | zeneszoveg.hu","263933","0.0421","835208","444966","47870824"
"Internet | atlatszo.hu","262712","0.0419","603993","463046","105117687"
"Internet | vous.hu","253731","0.0405","394731","346446","29705023"
"Internet | vaol.hu","252805","0.0404","1801100","990732","118432507"
"Internet | otthonterkep.hu","248662","0.0397","1150528","483341","86851608"
"Internet | sussfelnap.hu","245260","0.0392","1087470","513653","50583260"
"Internet | hellovidek.hu","244824","0.0391","537622","379645","57107525"
"Internet | magyarhang.org","244421","0.039","791598","560617","114280774"
"Internet | eurosport.hosszabbitas.hu","244351","0.039","1211667","836936","140559325"
"Internet | goodstuff.hu","243847","0.0389","458089","378956","39220066"
"Internet | autoalkatresz.hu","243745","0.0389","2122740","454267","116088477"
"Internet | prohardver.hu","239513","0.0382","7106664","1503030","554487616"
"Internet | mozicsillag.cc","239188","0.0382","2771870","669475","140940216"
"Internet | media1.hu","237779","0.038","409583","320914","41271290"
"Internet | racingbazar.hu","237572","0.0379","2423809","533426","118336925"
"Internet | puliwood.hu","236047","0.0377","607004","417697","58841188"
"Internet | dmdamedia.hu","235107","0.0375","13829250","4632689","11079608734"
"Internet | koltozzbe.hu","234689","0.0375","1509015","470688","81155019"
"Internet | petofilive.hu","231321","0.0369","494969","357350","74141918"
"Internet | automotor.hu","231259","0.0369","593846","373733","53568428"
"Internet | szotar.sztaki.hu","230900","0.0369","2083435","591911","218053548"
"Internet | autoszektor.hu","227788","0.0364","515792","427872","48199779"
"Internet | ado.hu","227400","0.0363","543321","319822","80871170"
"Internet | evamagazin.hu","227390","0.0363","1993545","391464","55478103"
"Internet | formula.hu","226861","0.0362","2191105","1182300","173666605"
"Internet | f1vilag.hu","226709","0.0362","1014315","597456","72484034"
"Internet | nemzeticegtar.hu","224562","0.0359","709396","356922","56176705"
"Internet | network.hu","224458","0.0358","514170","315604","35367677"
"Internet | net.jogtar.hu","220895","0.0353","642955","460898","230821579"
"Internet | magyarhirlap.hu","220571","0.0352","1307538","617000","157525863"
"Internet | ragazze.hu","219631","0.0351","815811","565424","43529978"
"Internet | kemma.hu","218792","0.0349","1028122","617869","65943681"
"Internet | hu.motorsport.com","217742","0.0348","4945304","1546128","263993801"
"Internet | jogiforum.hu","215513","0.0344","514320","287186","60241886"
"Internet | edenkert.hu","215200","0.0344","412220","280872","48274872"
"Internet | computerworld.hu","213870","0.0341","561104","395805","34239748"
"Internet | astronet.hu","212171","0.0339","3292738","848323","98071436"
"Internet | libri.hu","209640","0.0335","2431861","411181","153911321"
"Internet | civishir.hu","207921","0.0332","703805","484039","53038367"
"Internet | noklapja.nlcafe.hu","206978","0.033","607111","405817","50368238"
"Internet | nb1.hu","204579","0.0327","2280049","1278115","122734160"
"Internet | gphirek.hu","203412","0.0325","2480473","810351","189599902"
"Internet | babanet.hu","203334","0.0325","512152","386812","52455807"
"Internet | startlak.hu","202040","0.0323","1677215","424771","71453223"
"Internet | vidtomp3.info","201712","0.0322","1125097","527045","66933280"
"Internet | impressmagazin.hu","201113","0.0321","304602","247131","30032257"
"Internet | avilagtitkai.com","200967","0.0321","861433","361377","60080076"
"Internet | kirandulastippek.hu","191312","0.0305","613136","285529","61136921"
"Internet | ezermester.hu","191251","0.0305","320254","239009","47536814"
"Internet | instyle.hu","190385","0.0304","2220751","414931","35435989"
"Internet | balintgazda.hu","187075","0.0299","454439","315032","45450513"
"Internet | teol.hu","186974","0.0299","911497","508148","56180798"
"Internet | idokep.eu","183784","0.0293","1929290","1263026","97548570"
"Internet | repjegy.hu","183324","0.0293","983040","325847","73040760"
"Internet | roadster.hu","182924","0.0292","480033","378370","50380383"
"Internet | hardverapro.hu","180563","0.0288","9250727","1302384","362302466"
"Internet | welovebalaton.hu","179229","0.0286","404887","262239","39308170"
"Internet | koncert.hu","179180","0.0286","385148","215939","23874735"
"Internet | lakaskultura.hu","178533","0.0285","568393","366300","53305329"
"Internet | kapu.hu","177388","0.0283","25183009","4436505","3894659079"
"Internet | novekedes.hu","177089","0.0283","281108","246903","54306374"
"Internet | logout.hu","177075","0.0283","1016309","387458","105035217"
"Internet | haziallat.hu","176632","0.0282","355578","246201","36299458"
"Internet | morzsafarm.hu","176391","0.0282","335348","273753","32116817"
"Internet | pszichoforyou.hu","176270","0.0281","351692","309334","66714500"
"Internet | sg.hu","173219","0.0277","1012205","391347","82876735"
"Internet | hirkereso.hu","168669","0.0269","13498543","3115979","2248327884"
"Internet | jobinfo.hu","168030","0.0268","861659","290725","35282805"
"Internet | gmail.hu","167928","0.0268","7880717","1508682","369491152"
"Internet | medicalonline.hu","166410","0.0266","335014","238943","41848052"
"Internet | agroforum.hu","165969","0.0265","346079","274332","44879826"
"Internet | sport365.hu","164543","0.0263","560410","394503","31415834"
"Internet | viasat3.hu","163298","0.0261","3105650","211345","60345471"
"Internet | noiportal.hu","162937","0.026","1689469","402205","53601855"
"Internet | helyesiras.mta.hu","159811","0.0255","1077844","330917","101823823"
"Internet | sorozatjunkie.hu","155727","0.0249","980870","441565","96954774"
"Internet | kutyabarathelyek.hu","155555","0.0248","336321","250158","35277277"
"Internet | magyar-dalszoveg.hu","153740","0.0245","458409","266514","37799390"
"Internet | videakid.hu","150684","0.0241","606311","354760","682691529"
"Internet | eumet.hu","150492","0.024","1213561","637455","82070177"
"Internet | otthonokesmegoldasok.hu","147094","0.0235","283786","208844","25888965"
"Internet | harmonet.hu","146295","0.0234","430854","240602","45181973"
"Internet | viszony.hu","145476","0.0232","8609471","485622","216313522"
"Internet | duol.hu","144207","0.023","697817","434178","44730661"
"Internet | jobline.hu","144082","0.023","548982","238067","29322949"
"Internet | izeselet.hu","142567","0.0228","298440","200861","29226644"
"Internet | contextus.hu","140266","0.0224","274902","184401","21306539"
"Internet | esport1.hu","139761","0.0223","1756373","903327","120219541"
"Internet | turistamagazin.hu","139585","0.0223","263517","211794","32261268"
"Internet | totalbike.hu","137420","0.0219","1013667","348980","91723556"
"Internet | funzine.hu","137039","0.0219","218660","170967","18501311"
"Internet | szoftverbazis.hu","136421","0.0218","358392","155280","34810204"
"Internet | ceginfo.hu","134862","0.0215","678275","196893","91920002"
"Internet | cookta.hu","128789","0.0206","216409","174795","30952167"
"Internet | hir.ma","128342","0.0205","189359","149560","20727425"
"Internet | piac-profit.hu","127205","0.0203","210102","169037","41584285"
"Internet | kutyabarat.hu","125870","0.0201","248145","193899","22345065"
"Internet | filmbirodalmak.com","125012","0.02","592038","403649","58292867"
"Internet | strand.hu","124926","0.0199","280977","151248","18444234"
"Internet | metabro.hu","124143","0.0198","673569","435773","44568175"
"Internet | akcios-ujsag.hu","121912","0.0195","1382475","384604","162187811"
"Internet | autopro.hu","120505","0.0192","261937","194329","19946345"
"Internet | szabolcsihir.hu","118924","0.019","283234","227858","16772535"
"Internet | itcafe.hu","118729","0.019","466325","234621","55165289"
"Internet | azonnali.hu","116558","0.0186","343947","221938","49107610"
"Internet | fourfourtwo.hu","115714","0.0185","428136","316876","68912015"
"Internet | est.hu","115401","0.0184","851071","423505","166531954"
"Internet | azuzlet.hu","114470","0.0183","221864","177012","20529149"
"Internet | magro.hu","113527","0.0181","234542","176569","24480964"
"Internet | jegymester.hu","112053","0.0179","832898","169604","41500503"
"Internet | woohoo.hu","111298","0.0178","209593","172242","21325903"
"Internet | tech2.hu","110254","0.0176","290465","205961","21488891"
"Internet | holtankoljak.hu","109880","0.0175","465923","243394","33128690"
"Internet | randivonal.hu","108431","0.0173","14744240","1529524","591213105"
"Internet | noinetcafe.hu","106926","0.0171","350466","240861","30114050"
"Internet | haldorado.hu","105326","0.0168","1703270","321525","100631999"
"Internet | alberlet.hu","102497","0.0164","908166","190543","53130378"
"Internet | sielok.hu","101758","0.0162","285319","129726","21520598"
"Internet | vilagutazo.net","99944","0.016","205403","168509","25899328"
"Internet | nool.hu","98238","0.0157","374594","278761","23678966"
"Internet | eletszepitok.hu","96979","0.0155","215110","166241","30534928"
"Internet | citygreen.hu","96736","0.0154","190828","129585","20876715"
"Internet | fmc.hu","95506","0.0152","191501","153982","22591605"
"Internet | ulloi129.hu","94760","0.0151","2656720","1053068","281417845"
"Internet | mindsetpszichologia.hu","91923","0.0147","191442","152733","33564012"
"Internet | gepigeny.hu","91503","0.0146","1170432","273256","42614812"
"Internet | jobmonitor.hu","88536","0.0141","673148","172887","18753564"
"Internet | iho.hu","86746","0.0138","708362","294479","62659581"
"Internet | holdpont.hu","86165","0.0138","1234805","312277","69457450"
"Internet | testbike.hu","86144","0.0138","2091257","285698","66536766"
"Internet | mtv.co.hu","85456","0.0136","193896","160013","8575284"
"Internet | tvmusor.hu","83902","0.0134","334818","155470","19101665"
"Internet | naptarak.com","83350","0.0133","156132","108306","33220341"
"Internet | penamadridista.hu","83246","0.0133","764245","504924","55751035"
"Internet | borsodihir.hu","83016","0.0133","171004","142748","12296704"
"Internet | startlapjatekok.hu","82829","0.0132","1321146","441669","758171094"
"Internet | mindenkilapja.hu","81901","0.0131","192328","91394","10862650"
"Internet | nyugdijguru.hu","79278","0.0127","140971","88528","29251313"
"Internet | amarqt.com","79256","0.0127","255408","110033","20437524"
"Internet | jogaszvilag.hu","78551","0.0125","197680","114812","27307910"
"Internet | book24.hu","76868","0.0123","499459","108797","25412000"
"Internet | csupasport.hu","76108","0.0122","187496","111630","19443436"
"Internet | koncertsziget.hu","75044","0.012","138953","104066","11450676"
"Internet | eszak.hu","74194","0.0118","152948","107053","12677394"
"Internet | kisbabanaplo.com","73603","0.0118","188879","143953","15829231"
"Internet | epiteszforum.hu","72464","0.0116","216524","123282","21609317"
"Internet | pecsistop.hu","71279","0.0114","177612","116260","11271222"
"Internet | szexrandi.hu","71065","0.0113","5044379","339587","109742049"
"Internet | lovasok.hu","69368","0.0111","1873047","168518","42266485"
"Internet | parom.hu","68784","0.011","4380307","430943","156820531"
"Internet | zene.hu","68130","0.0109","105119","73948","4250016"
"Internet | onroad.hu","67639","0.0108","160764","101039","22022889"
"Internet | runnersworld.hu","67190","0.0107","393690","119902","13260365"
"Internet | webforditas.hu","67042","0.0107","767107","180007","47539906"
"Internet | szabadmagyarszo.com","66280","0.0106","118532","92924","6382238"
"Internet | data.hu","65515","0.0105","648620","143860","77463915"
"Internet | jarmuipar.hu","64802","0.0103","117931","98298","8260107"
"Internet | idojaras.hu","64754","0.0103","345733","278360","34979129"
"Internet | carrie.hu","64124","0.0102","240988","190306","22121489"
"Internet | szamoldki.hu ","63833","0.0102","129654","72662","10205021"
"Internet | pcguru.hu","63826","0.0102","270312","146326","22454752"
"Internet | racingline.hu","63527","0.0101","238863","203107","15975480"
"Internet | gardenista.hu","63026","0.0101","85618","73730","11324159"
"Internet | gamepod.hu","62936","0.01","517290","181853","25134272"
"Internet | kreativ.hu","62596","0.01","218137","128229","23374579"
"Internet | ingatlanok.hu","60076","0.0096","334495","96139","35090176"
"Internet | hu.axn.com","59469","0.0095","1526916","76855","10868657"
"Internet | keptelenseg.hu","58951","0.0094","1485917","253824","131285955"
"Internet | recepttar.hu","58869","0.0094","157429","82796","12800418"
"Internet | egeszsegtukor.hu","58818","0.0094","88063","72479","9571019"
"Internet | nagyszuloklapja.hu","58677","0.0094","102430","77487","12883339"
"Internet | videoklinika.hu","58118","0.0093","138983","81400","8858609"
"Internet | fintechradar.hu","58103","0.0093","100361","84021","6124432"
"Internet | mmonline.hu","58058","0.0093","70900","62307","5539554"
"Internet | eletforma.hu","57968","0.0093","82801","67798","8837296"
"Internet | elle.hu","57889","0.0092","118025","88475","12563013"
"Internet | meska.hu","56977","0.0091","723186","154501","22451922"
"Internet | prog.hu","56887","0.0091","305109","146602","40070932"
"Internet | gamekapocs.hu","56206","0.009","720391","255087","41825920"
"Internet | fitnesslife.hu","56075","0.009","394551","85176","12018034"
"Internet | fortunaweb.hu","55096","0.0088","171124","80557","9870051"
"Internet | secretstories.hu","54082","0.0086","108394","68481","14590437"
"Internet | filmtekercs.hu","54044","0.0086","108994","80273","14929848"
"Internet | doksi.hu","53116","0.0085","146945","72662","20462421"
"Internet | kirandulastervezo.hu","52750","0.0084","99891","53741","5006858"
"Internet | minimatine.hu","52515","0.0084","132393","76068","14492916"
"Internet | munkahelyek.hu","51881","0.0083","225797","83459","7520141"
"Internet | playboy.hu","51645","0.0082","727342","85898","7728447"
"Internet | lakbermagazin.hu","50388","0.008","194011","88211","17749629"
"Internet | mediapiac.com","49153","0.0078","84504","68882","7928860"
"Internet | iranymagyarorszag.hu","48331","0.0077","106312","53187","4599674"
"Internet | hammerworld.hu","48087","0.0077","129577","92730","12611377"
"Internet | urbanplayer.hu","47923","0.0077","98099","70275","6424183"
"Internet | puncs.hu","47314","0.0076","5231975","406331","124922368"
"Internet | picibaba.hu","47117","0.0075","125861","77759","11001135"
"Internet | koloknet.hu","46158","0.0074","54529","49093","6863003"
"Internet | szelforgo.hu","46118","0.0074","187179","53531","8191090"
"Internet | termeszetjaro.hu","45925","0.0073","100666","60640","10955703"
"Internet | bestofcafe.hu","45591","0.0073","337073","104149","10881686"
"Internet | oldal.info","45147","0.0072","915916","446437","242938455"
"Internet | egyszervolt.hu","44980","0.0072","637635","165540","143827501"
"Internet | kamaraonline.hu","44826","0.0072","55740","47037","8507195"
"Internet | gondola.hu","44217","0.0071","145402","65848","15528199"
"Internet | kertvarazsmagazin.hu","43797","0.007","96186","58469","10429338"
"Internet | honfoglalo.hu","42887","0.0068","636500","312035","505753101"
"Internet | csaladivilag.hu","42772","0.0068","71243","55589","5383915"
"Internet | eurobarca.hu","42011","0.0067","765444","376016","47803808"
"Internet | pharmaonline.hu","41977","0.0067","65190","51253","7988291"
"Internet | love.hu","41690","0.0067","15860870","729119","504744321"
"Internet | tipplap.hu","40035","0.0064","651117","470653","266617635"
"Internet | azevfurdoje.hu","40016","0.0064","78591","40468","1976684"
"Internet | kezdo5.hu","39924","0.0064","1372364","636100","116504950"
"Internet | webnyeremeny.hu","39482","0.0063","634483","118364","25796347"
"Internet | doily.hu","38829","0.0062","53130","45160","4593391"
"Internet | habostorta.hu","38761","0.0062","355711","262455","13184349"
"Internet | ezoterikus.hu","37832","0.006","221226","111530","14516714"
"Internet | szepzold.hu","37602","0.006","79465","57201","7914378"
"Internet | offline.hu","37431","0.006","56733","47767","4485813"
"Internet | cultura.hu","37165","0.0059","64369","45392","8351031"
"Internet | jatekstart.com","36532","0.0058","291759","104273","175912146"
"Internet | manutdfanatics.hu","36453","0.0058","689420","290762","46317650"
"Internet | ujeshasznaltgsm.hu","35975","0.0057","131612","55820","11760436"
"Internet | cgr.hu","35384","0.0056","64382","45379","2317263"
"Internet | indafoto.hu","35361","0.0056","274856","56278","9735570"
"Internet | boraszportal.hu","34982","0.0056","66049","47924","6218268"
"Internet | hajraegeszseg.hu","33508","0.0053","34203","33508","3355876"
"Internet | nyugtalotto.hu","32849","0.0052","308427","58796","11153491"
"Internet | peca.hu","32670","0.0052","80460","42200","4849383"
"Internet | kecskefeszek.net","31958","0.0051","112938","36935","6997462"
"Internet | turizmusonline.hu","31783","0.0051","79660","50253","8685320"
"Internet | tippeknoknek.hu","31719","0.0051","89126","34697","2894234"
"Internet | menshealth.hu","31656","0.0051","162261","49724","3918822"
"Internet | fajdalomportal.hu","30686","0.0049","48034","40501","4629797"
"Internet | meglepetes.hu","30629","0.0049","34938","30629","1993887"
"Internet | pottyoslabda.hu","30203","0.0048","41819","30203","2797531"
"Internet | playdome.hu","29899","0.0048","121439","72086","22106569"
"Internet | 50plusz.hu","29335","0.0047","73727","46652","5640588"
"Internet | receptvarazs.hu","29212","0.0047","53787","35454","5735772"
"Internet | azutazo.hu","28606","0.0046","49620","41278","4881198"
"Internet | fuzovelkifele.com","28567","0.0046","494797","206784","43971585"
"Internet | teveclub.hu","28352","0.0045","2202208","183144","20910624"
"Internet | nograd24.hu","28003","0.0045","80566","68240","2438236"
"Internet | hu.motor1.com","27898","0.0045","57821","39798","5124759"
"Internet | szabadfold.hu","27676","0.0044","49396","36968","6365099"
"Internet | szalonauto.hu","27442","0.0044","432508","57863","17344129"
"Internet | nonprofit.hu","27138","0.0043","68640","33577","7306097"
"Internet | technokrata.hu","26746","0.0043","48164","35826","4188307"
"Internet | autoblog.hu","26055","0.0042","41541","36750","3496967"
"Internet | natursziget.com","26017","0.0042","42192","32984","4556573"
"Internet | kutya-tar.hu","25728","0.0041","77943","27768","4017579"
"Internet | eropolis.hu","25203","0.004","10630362","559947","413821846"
"Internet | biztositomagazin.hu","24238","0.0039","31448","28386","2234536"
"Internet | erettsegi.com","24106","0.0038","76891","38115","10622295"
"Internet | lifetvmedia.hu","23901","0.0038","39748","29510","3772976"
