# Táblázat
"Forrás","Magyarország, DKT-Gemius (15+ belföldi közönség), 2019-04-01 - 2019-04-30"
"Riport","Domain-ek"
"Létrehozva","2021-07-25,15:07:01,CET"
"Periódus","2019-04-01 - 2019-04-30"
"Lokációk","Belföld"
"Platform","Teljes"
"Mutató","Real users"
"Node","Real users","Elérés - Internet","Oldalletöltések","Látogatások","Idő [s] (másodpercek)"
"Internet","6196262","0.994","7915778839","1526185539","770075236390"
"Internet | blog.hu","3468123","0.5564","29507656","13344280","3260927204"
"Internet | kezdo5.hu","28662","0.0046","1053412","486404","117561081"
"Internet | habostorta.hu","28634","0.0046","109098","81605","4138154"
"Internet | androgeek.hu","28354","0.0045","71211","45264","4453960"
"Internet | hu.motor1.com","28260","0.0045","73592","54127","6174385"
"Internet | elle.hu","27481","0.0044","83451","56597","7145538"
"Internet | pottyoslabda.hu","27375","0.0044","48340","31156","3983943"
"Internet | manutdfanatics.hu","27078","0.0043","396794","177615","32563473"
"Internet | mti.hu","26978","0.0043","304589","53150","5862074"
"Internet | eropolis.hu","26974","0.0043","10203908","563414","416292686"
"Internet | nonprofit.hu","26394","0.0042","88895","42103","9484964"
"Internet | naplo.hu","25746","0.0041","62811","33780","7036018"
"Internet | wmno.hu","25659","0.0041","26361","26160","2958799"
"Internet | fuzovelkifele.com","25324","0.0041","693290","287748","62961989"
"Internet | revizoronline.com","25041","0.004","44646","32211","6673455"
"Internet | natursziget.com","23899","0.0038","48847","36810","5444760"
"Internet | 160gramm.hu","23427","0.0038","59786","28420","6806815"
"Internet | utisugo.hu","23132","0.0037","61663","26603","4702956"
"Internet | vinoport.hu","22966","0.0037","44607","32232","4702471"
"Internet | noivilag.hu","22774","0.0037","42379","30473","3540639"
"Internet | borespiac.hu","22574","0.0036","38137","30367","3503759"
"Internet | secretstories.hu","22421","0.0036","71009","39815","8209307"
"Internet | nyugtalotto.hu","22326","0.0036","301042","54266","10245776"
"Internet | peca.hu","22268","0.0036","101706","40094","5959614"
"Internet | kutya-tar.hu","22169","0.0036","75718","28378","4245554"
"Internet | langlovagok.hu","21868","0.0035","67797","32173","2989396"
"Internet | focimagazin.hu","21493","0.0034","171580","108309","22551766"
"Internet | biztositomagazin.hu","21290","0.0034","30917","27160","3111718"
"Internet | videkize.hu","21097","0.0034","39949","27966","4030986"
"Internet | cornandsoda.com","21033","0.0034","36852","30713","3987545"
"Internet | eshop24.hu","20973","0.0034","50271","22313","2896509"
"Internet | ok.hu","20556","0.0033","162688","48198","8249581"
"Internet | globoport.hu","20449","0.0033","30171","25459","2470806"
"Internet | varoszoba.hu","19846","0.0032","51477","34960","6886144"
"Internet | shape.hu","19605","0.0031","28973","20868","1313680"
"Internet | lobu.hu","19296","0.0031","54656","27176","2332134"
"Internet | parkall.hu","19245","0.0031","37586","29048","4032422"
"Internet | nagyhaszon.hu","18910","0.003","190396","32922","10779749"
"Internet | mon.hu","18655","0.003","18655","18655","830324"
"Internet | tarifaexpert.hu","18508","0.003","48679","22140","3647720"
"Internet | kvizpart.hu","18342","0.0029","314479","37243","9528940"
"Internet | kulter.hu","18294","0.0029","20291","19107","1836623"
"Internet | ozonetvmedia.hu","17998","0.0029","21861","20114","745622"
"Internet | rcnews.hu","17939","0.0029","25626","21530","2185474"
"Internet | p1race.hu","17827","0.0029","469204","177286","33393285"
"Internet | beerporn.hu","17456","0.0028","27248","18622","2344997"
"Internet | gyartastrend.hu","16427","0.0026","30453","23471","4708937"
"Internet | mobilgamer.hu","15275","0.0025","36979","25304","1944574"
"Internet | veszpremkukac.hu","14829","0.0024","32317","22175","2820436"
"Internet | meglepetes.hu","14772","0.0024","32735","21462","2130456"
"Internet | nograd24.hu","14730","0.0024","54099","42278","1814334"
"Internet | aquamagazin.hu","14643","0.0023","29264","23272","2331826"
"Internet | budapestinfo.eu","14639","0.0023","28992","18587","117577"
"Internet | noihirek.hu","14583","0.0023","32977","25187","2336790"
"Internet | alkotokboltja.hu","14282","0.0023","63692","18105","1896002"
"Internet | totaldamage.hu","14275","-","135187","80956","10092000"
"Internet | szuperinfo.hu","13986","0.0022","107978","32172","4028929"
"Internet | cnc.hu","13808","0.0022","34646","20982","5904571"
"Internet | nyu.hu","13803","0.0022","25738","19912","1865634"
"Internet | eco.hu","13678","0.0022","171355","83621","26637131"
"Internet | csubakka.hu","13662","0.0022","216252","110706","10031011"
"Internet | miferfiak.hu","13303","0.0021","17733","16121","4054694"
"Internet | trendfm.hu","13249","0.0021","36340","22418","6195631"
"Internet | gyaszhir.hu","12966","0.0021","164556","28972","-"
"Internet | lovam.hu","12910","0.0021","36730","20238","3053500"
"Internet | mozgasterblog.hu","12675","0.002","15486","14309","2084620"
"Internet | videosmart.hu","12463","0.002","21679","15712","3528409"
"Internet | ementor.hu","12365","0.002","182631","53014","52932359"
"Internet | viasat6.hu","11744","0.0019","21335","13892","705260"
"Internet | ongo.hu","11449","0.0018","44165","17466","3785564"
"Internet | deluxe.hu","11393","0.0018","14372","13602","1082701"
"Internet | pharmaplaza.hu","11091","0.0018","23576","13931","1369359"
"Internet | mindigo.hu","11070","0.0018","246176","46395","94499755"
"Internet | strand.hu","11038","0.0018","19254","14597","1312033"
"Internet | ujotthon.hu","10885","0.0017","77169","17761","3468944"
"Internet | netorian.hu","10756","0.0017","15685","11925","743589"
"Internet | minuszos.hu","10740","0.0017","16691","13004","1010497"
"Internet | dimag.hu","10562","0.0017","38269","18734","2638086"
"Internet | mesterszakacs.eu","10399","0.0017","22403","12768","2111441"
"Internet | nezzsorozatokat.info","10181","0.0016","340517","119123","152384451"
"Internet | mese.tv","10128","0.0016","33035","14145","4441458"
"Internet | kektura.hu","9861","0.0016","76806","21689","6587792"
"Internet | noifriss.hu","9838","0.0016","10304","10070","333469"
"Internet | hitelkalkulator.com","9757","0.0016","42042","12594","1517266"
"Internet | szoftver-zona.hu","9444","0.0015","21020","12856","992009"
"Internet | vista.hu","9293","0.0015","27036","11312","2392190"
"Internet | fogyasztok.hu","9186","0.0015","13788","12855","1264181"
"Internet | fototrend.hu","9133","0.0015","81623","17580","3489928"
"Internet | vehirsport.hu","9088","0.0015","35654","28907","2828157"
"Internet | bbj.hu","9087","0.0015","30293","18935","4192102"
"Internet | divatesstilus.hu","8838","0.0014","28724","15779","755477"
"Internet | hajokonyha.hu","8337","0.0013","15162","12485","1541594"
"Internet | manu5.hu","8258","0.0013","90872","38276","71636672"
"Internet | seniorplus.hu","8154","0.0013","8775","8564","392442"
"Internet | egeszsegmagazin.com","8142","0.0013","13888","11604","1432632"
"Internet | hirlista.hu","7934","0.0013","570258","231646","126320854"
"Internet | drportal.hu","7890","0.0013","32915","13730","3782652"
"Internet | irodahaz.info","7615","0.0012","22602","13144","2386281"
"Internet | jokamat.hu","7612","0.0012","15559","8475","1207524"
"Internet | tudjatok.hu","7280","0.0012","13030","11757","782042"
"Internet | laptopkonyha.hu","7158","0.0011","14732","12145","2044566"
"Internet | bloki.hu","6871","0.0011","110275","14756","2590404"
"Internet | videokedvenc.hu","6617","0.0011","12698","8497","1398939"
"Internet | designlakas.hu","6588","0.0011","19742","12603","1198315"
"Internet | porthole.hu","6348","0.001","15647","11499","1932671"
"Internet | antropos.hu","6104","0.001","12719","10190","1004485"
"Internet | mainap.hu","5986","0.001","67646","45401","12150766"
"Internet | izletes.hu","5955","0.001","13243","9981","1031422"
"Internet | mymusic.hu","5941","0.001","7988","7006","315503"
"Internet | kekfrankosaprilis.hu","5836","0.0009","6191","6022","98524"
"Internet | pulzar.hu","5569","-","23049","6859","975000"
"Internet | etelem.hu","5557","0.0009","11950","7436","1062261"
"Internet | dibook.hu","5522","0.0009","30204","9250","1315343"
"Internet | azutazo.hu","5500","0.0009","12520","9895","1411453"
"Internet | szilveszter.hu","5469","0.0009","12172","9338","956915"
"Internet | nb2.hu","5183","0.0008","9042","5868","713170"
"Internet | latoszogblog.hu","5089","0.0008","17554","12879","6717106"
"Internet | baratno.com","5053","-","6414","5473","903000"
"Internet | borsa.hu","4950","0.0008","9751","8548","1074052"
"Internet | vox.hu","4694","0.0008","23740","12095","1099793"
"Internet | gtahungary.co.hu","4596","-","29903","6299","1026000"
"Internet | mutargy.com","4503","0.0007","16964","8062","1011753"
"Internet | mitfozzunkma.hu","4366","-","7254","4994","678000"
"Internet | oldalborda.hu","4349","-","7393","4896","795000"
"Internet | nepbetegsegek.hu","4214","-","12136","4557","549000"
"Internet | azember.hu","3835","-","8263","4922","999000"
"Internet | hazi-mozi.hu","3741","0.0006","24017","15386","3142587"
"Internet | falcokc.hu","3740","0.0006","24650","16032","873454"
"Internet | vadaszmester.hu","3668","0.0006","12047","6801","1343381"
"Internet | wsfind.com","3639","0.0006","21732","8265","488660"
"Internet | garancialis.hu","3636","-","7747","4245","147000"
"Internet | octv.hu","3575","-","6816","4167","618000"
"Internet | beszeljukmac.com","3364","0.0005","31954","24909","2181786"
"Internet | online-nyeremenyjatekok.hu","3220","0.0005","26395","6789","1135448"
"Internet | vilagszam.hu","3205","-","4527","3631","351000"
"Internet | caramella.hu","3185","-","4929","3473","315000"
"Internet | szerszampiac.hu","3134","0.0005","6021","3282","196725"
"Internet | vitorlazasmagazin.hu","3117","-","5170","3669","729000"
"Internet | fifahungary.co.hu","3101","-","16509","4273","657000"
"Internet | mytaste.hu","3062","-","13284","4144","1017000"
"Internet | turistashop.hu","3036","0.0005","25562","5637","1053843"
"Internet | ideal.hu","2914","0.0005","10984","9842","1491704"
"Internet | blocks.hu","2913","0.0005","44230","13158","-"
"Internet | kozszolgalat.hu","2911","0.0005","5959","4697","328079"
"Internet | kepeslap.com","2570","0.0004","25312","6219","512916"
"Internet | cosplay.hu","2544","-","4799","2913","351000"
"Internet | repulojegy.hu","2460","0.0004","18966","5873","1411712"
"Internet | sonymoviechannel.hu","2451","-","16129","3221","453000"
"Internet | gyerek-portal.hu","2325","-","3899","2579","312000"
"Internet | epulettar.hu","2309","0.0004","9194","4956","699585"
"Internet | hirgyujto.hu","2263","-","5664","4755","189000"
"Internet | tubenews.hu","2256","-","3273","2471","135000"
"Internet | raktar.info","2256","0.0004","10014","4677","731468"
"Internet | alomutazo.hu","2204","-","2994","2329","393000"
"Internet | marmalade.co.hu","2023","-","2608","2152","177000"
"Internet | tech-live.hu","2012","-","2946","2069","225000"
"Internet | simshungary.co.hu","2005","-","5512","2526","432000"
"Internet | mitvegyekacsajomnak.hu","1994","-","5434","2042","171000"
"Internet | szoknyaesnadrag.hu","1933","-","3478","2444","621000"
"Internet | sonymax.hu","1895","0.0003","13437","5721","4452467"
"Internet | 4x4online.hu","1893","-","97035","14655","3339000"
"Internet | kulinarisvilag.hu","1891","-","2507","2068","297000"
"Internet | talalka.hu","1814","-","96138","18132","3963000"
"Internet | nfshungary.co.hu","1807","-","8674","2353","300000"
"Internet | harpercollins.hu","1779","0.0003","47440","7250","1893921"
"Internet | penge.hu","1713","-","91788","5230","3048000"
"Internet | tervezettbaba.hu","1707","0.0003","70479","16651","3458664"
"Internet | madridom.hu","1679","-","501592","85734","19860000"
"Internet | tundus.hu","1569","-","2779","1798","141000"
"Internet | napocska.hu","1511","0.0002","6524","5477","526178"
"Internet | startlapkupon.hu","1493","0.0002","6640","2368","1364379"
"Internet | egriszin.hu","1483","0.0002","4038","3132","661291"
"Internet | otthonikedvenc.co.hu","1358","-","1859","1448","90000"
"Internet | wineloversrendezvenyek.hu","1234","-","1969","1545","129000"
"Internet | 24ora.hu","1216","-","3037","2383","81000"
"Internet | dunantulinaplo.hu","1212","-","3996","2950","171000"
"Internet | gphungary.co.hu","1202","-","9911","1762","276000"
"Internet | vagy.hu","1131","-","1603","1155","90000"
"Internet | pto.hu","1131","-","2553","1330","132000"
"Internet | kepesmotor.hu","1111","-","3722","2525","165000"
"Internet | vakaciozzunk.co.hu","1059","-","1290","1080","90000"
"Internet | delmagyar.deliapro.hu","1057","-","10488","2133","-"
"Internet | topaukcio.hu","1020","-","1958","1142","69000"
"Internet | biokalauz.co.hu","992","-","1258","1012","96000"
"Internet | 2fly.hu","991","-","5168","1378","396000"
"Internet | ujszerelem.hu","951","-","12810","2562","666000"
"Internet | nilsay.hu","910","-","5203","1390","153000"
"Internet | funpic.hu","891","0.0001","90076","6350","622693"
"Internet | veszport.hu","837","-","1580","1123","132000"
"Internet | petofinepe.hu","799","-","2529","2073","93000"
"Internet | somogyihirlap.hu","770","-","1929","1513","129000"
"Internet | hazesotthon.co.hu","754","-","1064","800","42000"
"Internet | megiden.hu","711","-","883","752","108000"
"Internet | lelkielet.co.hu","679","-","1022","768","75000"
"Internet | agrariumonline.hu","679","-","2663","1083","165000"
"Internet | gamerguru.co.hu","652","-","1049","712","42000"
"Internet | bmhirlap.hu","647","-","1422","1131","48000"
"Internet | rtlrandi.hu","627","-","123872","14390","4056000"
"Internet | ujneplap.hu","627","-","1803","1218","48000"
"Internet | huszadikszazad.hu","549","-","1496","638","147000"
"Internet | azevfurdoje.hu","548","-","951","661","78000"
"Internet | fmhungary.co.hu","543","-","3249","793","267000"
"Internet | hevesmegyeihirlap.hu","509","-","911","746","39000"
"Internet | tolnainepujsag.hu","483","-","762","631","30000"
"Internet | jobprofi.hu","450","-","2088","633","222000"
"Internet | nleskuvo.hu","435","-","570","465","27000"
"Internet | szeniormagazin.co.hu","428","-","891","502","120000"
"Internet | penzugyguru.co.hu","382","-","506","417","42000"
"Internet | egeszsegfigyelo.hu","352","-","953","570","30000"
"Internet | onbox.hu","342","-","2772","1571","636000"
"Internet | design-lakberendezes.hu","307","-","669","364","45000"
"Internet | itmozaik.co.hu","270","-","424","280","15000"
"Internet | menandstyle.co.hu","250","-","359","276","15000"
"Internet | peshungary.co.hu","224","-","801","263","63000"
"Internet | pezsgojunius.hu","187","-","295","230","18000"
"Internet | divatesszepseg.co.hu","182","-","289","209","15000"
"Internet | topettermek.hu","175","-","467","213","15000"
"Internet | sporehungary.co.hu","150","-","369","161","45000"
"Internet | sportrajongo.co.hu","150","-","197","155","36000"
"Internet | sikeresceg.co.hu","138","-","285","152","18000"
"Internet | nbahungary.co.hu","90","-","267","96","3000"
"Internet | kicsisziv.hu","82","-","241","96","18000"
"Internet | kulturmozaik.co.hu","75","-","119","75","6000"
"Internet | egeszsegmozaik.co.hu","72","-","226","110","33000"
"Internet | sportmotor.hu","71","-","193","153","3000"
"Internet | autokalauz.co.hu","69","-","183","77","3000"
"Internet | gasztrokalandok.co.hu","56","-","110","74","3000"
"Internet | apamagazin.hu","54","-","71","66","-"
"Internet | babasoldal.co.hu","47","-","125","63","15000"
"Internet | tokajimarcius.hu","45","-","52","45","-"
"Internet | vital.hu","35","-","56","40","12000"
"Internet | primate.hu","24","-","41","30","-"
"Internet | klubradio.hu","22","-","66","60","3000"
"Internet | moly.hu","21","-","38","31","-"
"Internet | fesztivalprogram.co.hu","18","-","38","23","-"
"Internet | limarapeksege.hu","17","-","34","25","-"
"Internet | mno.hu","13","-","50","43","-"
"Internet | goal.com-hu","9","-","11","9","-"
"Internet | kepmas.hu","7","-","28","26","-"
"Internet | argep.hu","6","-","13","9","-"
"Internet | streetrace.co.hu","4","-","6","4","3000"
"Internet | napiaszonline.hu","3","-","12","5","-"
"Internet | ps4pro.eu","2","-","5","3","-"
"Internet | markamonitor.hu","2","-","4","3","-"
"Internet | kiszamolo.hu","2","-","14","13","-"
"Internet | alfahir.hu","1","-","12","7","-"
"Internet | babafalva.hu","1","-","1","1","-"
"Internet | eletforma.hu","1","-","2","1","-"
"Internet | hegylakok.hu","1","-","1","1","-"
"Internet | fanfic.hu","1","-","1","-","-"
"Internet | snitt.hu","1","-","1","1","-"
"Internet | doily.hu","1","-","1","1","-"
"Internet | kalauz.hu","1","-","1","1","-"
"Internet | ironmanbudapest.hu","1","-","2","2","-"
"Internet | hungarytoday.hu","1","-","1","-","-"

# Diagramm
"Forrás","Magyarország, DKT-Gemius (15+ belföldi közönség), 2019-04-01 - 2019-04-30"
"Riport","Domain-ek"
"Létrehozva","2021-07-25,15:07:03,CET"
"Periódus","2019-04-01 - 2019-04-30"
"Lokációk","Belföld"
"Platform","Teljes"
"Mutató","Real users"
"Node ID","543981","544316","541419","547103","542753"
"Node neve","24.hu","femina.hu","idokep.hu","index.hu","origo.hu"
"Node útvonal","Internet | Central Médiacsoport | 24.hu","Internet | Indamedia csoport | femina.hu","Internet | Atmedia Group | idokep.hu","Internet | Indamedia csoport | index.hu","Internet | Salesworks | origo.hu"
"Dátum","","","","",""
"2019-04-01 hétfő","634838","365150","372074","699118","589797"
"2019-04-02 kedd","656243","351407","350771","695504","605180"
"2019-04-03 szerda","642771","322710","410142","728440","620208"
"2019-04-04 csütörtök","642187","308228","436594","761039","614879"
"2019-04-05 péntek","649314","295780","540018","740949","613473"
"2019-04-06 szombat","673323","271374","402985","629799","466830"
"2019-04-07 vasárnap","586009","376001","345624","646328","480559"
"2019-04-08 hétfő","628586","303716","483529","737562","561993"
"2019-04-09 kedd","610479","272520","476430","676387","564574"
"2019-04-10 szerda","700921","308117","549382","751481","624171"
"2019-04-11 csütörtök","732022","320084","527932","814469","699866"
"2019-04-12 péntek","651706","343996","453568","742900","572288"
"2019-04-13 szombat","585317","373091","382368","648530","505143"
"2019-04-14 vasárnap","690328","412410","397137","688702","555648"
"2019-04-15 hétfő","728705","302996","367696","906293","629563"
"2019-04-16 kedd","660660","316642","319843","972381","584432"
"2019-04-17 szerda","683138","320690","357083","741606","625943"
"2019-04-18 csütörtök","733949","336406","286075","731254","537867"
"2019-04-19 péntek","646651","358096","231137","614594","505235"
"2019-04-20 szombat","551919","350021","215631","572186","475339"
"2019-04-21 vasárnap","541218","342888","273066","646316","471976"
"2019-04-22 hétfő","720930","371143","451651","643480","521202"
"2019-04-23 kedd","739794","389713","545043","741521","636565"
"2019-04-24 szerda","661205","303047","457682","715113","626727"
"2019-04-25 csütörtök","647808","300777","417893","718673","620126"
"2019-04-26 péntek","662002","322442","583947","714482","564509"
"2019-04-27 szombat","601742","346774","494832","616367","523109"
"2019-04-28 vasárnap","614328","410930","492217","646644","549293"
"2019-04-29 hétfő","690331","391415","542892","706533","629082"
"2019-04-30 kedd","690042","349902","556672","783729","599172"

